Datetime,Open,High,Low,Close,Volume
2026-05-07 16:15:00+00:00,110.160004,110.220001,109.889999,110.220001,307027
2026-05-07 16:30:00+00:00,110.220001,110.230003,109.690002,109.730003,282728
2026-05-07 16:45:00+00:00,109.705002,109.705002,109.110001,109.230003,579440
2026-05-07 17:00:00+00:00,109.230003,109.389999,108.910004,108.959999,231835
2026-05-07 17:15:00+00:00,108.949997,109.059998,108.309998,108.330002,315601
2026-05-07 17:30:00+00:00,108.339996,108.355003,107.300003,107.328003,613898
2026-05-07 17:45:00+00:00,107.300003,107.824997,107.089996,107.824997,534652
2026-05-07 18:00:00+00:00,107.839996,108.199997,107.665001,108.199997,457051
2026-05-07 18:15:00+00:00,108.205002,108.345100,108.110001,108.294998,218065
2026-05-07 18:30:00+00:00,108.294998,108.449997,108.019997,108.059998,252989
2026-05-07 18:45:00+00:00,108.029999,108.135002,107.699997,108.135002,484698
2026-05-07 19:00:00+00:00,108.129997,108.400002,108.065002,108.279999,301237
2026-05-07 19:15:00+00:00,108.260002,108.470001,108.099998,108.459999,426030
2026-05-07 19:30:00+00:00,108.440002,108.599998,108.385002,108.519997,386496
2026-05-07 19:45:00+00:00,108.519997,108.915001,108.379997,108.720001,1569953
2026-05-08 13:30:00+00:00,109.029999,109.209999,108.150299,108.269997,487328
2026-05-08 13:45:00+00:00,108.339897,108.739899,107.995003,108.220001,307434
2026-05-08 14:00:00+00:00,108.190002,108.199997,107.779999,108.040001,252080
2026-05-08 14:15:00+00:00,108.044998,108.360001,108.044998,108.339996,185249
2026-05-08 14:30:00+00:00,108.330002,108.519997,108.129997,108.385002,220231
2026-05-08 14:45:00+00:00,108.399902,108.580002,108.309998,108.419998,345583
2026-05-08 15:00:00+00:00,108.419998,108.599998,108.349998,108.500000,240353
2026-05-08 15:15:00+00:00,108.495003,108.500000,108.150002,108.500000,256692
2026-05-08 15:30:00+00:00,108.510002,108.529999,108.209999,108.260002,167777
2026-05-08 15:45:00+00:00,108.269997,108.614998,108.226799,108.599998,197704
2026-05-08 16:00:00+00:00,108.589996,108.650002,108.500000,108.529999,2828409
2026-05-08 16:15:00+00:00,108.529999,108.669998,108.470001,108.610001,102604
2026-05-08 16:30:00+00:00,108.610001,108.625000,108.464996,108.464996,106913
2026-05-08 16:45:00+00:00,108.459999,108.519997,108.349998,108.355003,106270
2026-05-08 17:00:00+00:00,108.355003,108.489998,108.250000,108.355003,107816
2026-05-08 17:15:00+00:00,108.360001,108.379997,108.120003,108.330002,126732
2026-05-08 17:30:00+00:00,108.324997,108.389999,108.240097,108.330002,120551
2026-05-08 17:45:00+00:00,108.334999,108.334999,108.139999,108.160004,98185
2026-05-08 18:00:00+00:00,108.160004,108.330002,108.129997,108.260002,165795
2026-05-08 18:15:00+00:00,108.260002,108.320000,108.050301,108.180000,150900
2026-05-08 18:30:00+00:00,108.169998,108.199997,107.970001,108.070000,173181
2026-05-08 18:45:00+00:00,108.070000,108.070000,107.620003,107.749901,212504
2026-05-08 19:00:00+00:00,107.725304,107.864998,107.639999,107.790001,207985
2026-05-08 19:15:00+00:00,107.779999,107.995003,107.750000,107.904999,201475
2026-05-08 19:30:00+00:00,107.889999,107.905502,107.540001,107.760002,349179
2026-05-08 19:45:00+00:00,107.750000,108.010002,107.699997,107.985001,1248808
2026-05-11 13:30:00+00:00,108.000000,108.389999,106.849998,106.985001,844430
2026-05-11 13:45:00+00:00,107.000000,107.389999,106.870697,107.389999,395325
2026-05-11 14:00:00+00:00,107.375000,107.415001,106.800003,106.830002,306005
2026-05-11 14:15:00+00:00,106.889999,107.150002,106.650002,106.940002,351439
2026-05-11 14:30:00+00:00,106.930000,107.080002,106.570000,106.580002,325504
2026-05-11 14:45:00+00:00,106.595001,106.595001,106.050003,106.120003,281514
2026-05-11 15:00:00+00:00,106.120003,106.139999,105.815002,105.824997,280618
2026-05-11 15:15:00+00:00,105.815002,105.959999,105.714996,105.809998,355322
2026-05-11 15:30:00+00:00,105.745003,105.820000,105.290001,105.300003,243486
2026-05-11 15:45:00+00:00,105.294998,105.300003,104.889999,104.889999,351545
2026-05-11 16:00:00+00:00,104.879997,104.940002,104.610001,104.669998,255903
2026-05-11 16:15:00+00:00,104.680000,105.209999,104.680000,105.184998,211382
2026-05-11 16:30:00+00:00,105.184998,105.305000,104.959999,105.065002,232164
2026-05-11 16:45:00+00:00,105.065002,105.160004,104.724998,104.754997,212081
2026-05-11 17:00:00+00:00,104.730003,104.839996,104.610001,104.629997,306172
2026-05-11 17:15:00+00:00,104.639999,104.849998,104.629997,104.650002,193250
2026-05-11 17:30:00+00:00,104.650002,104.800003,104.610001,104.761101,175336
2026-05-11 17:45:00+00:00,104.769997,104.790001,104.550003,104.584999,173113
2026-05-11 18:00:00+00:00,104.589996,104.849998,104.544998,104.745003,212290
2026-05-11 18:15:00+00:00,104.745003,104.809998,104.589996,104.589996,141579
2026-05-11 18:30:00+00:00,104.589996,104.680000,104.440002,104.570000,232293
2026-05-11 18:45:00+00:00,104.570000,104.769997,104.500000,104.690002,207391
2026-05-11 19:00:00+00:00,104.699997,104.830002,104.669998,104.784103,253268
2026-05-11 19:15:00+00:00,104.785004,105.125000,104.730003,104.980003,404905
2026-05-11 19:30:00+00:00,104.995003,105.040001,104.379997,104.589996,402177
2026-05-11 19:45:00+00:00,104.589996,104.739998,104.379997,104.699997,1217448
2026-05-12 13:30:00+00:00,104.989998,105.239998,104.370003,104.470001,361668
2026-05-12 13:45:00+00:00,104.470001,104.800003,104.260002,104.690002,262758
2026-05-12 14:00:00+00:00,104.544998,104.669998,104.214996,104.529999,299495
2026-05-12 14:15:00+00:00,104.549698,104.959999,104.480003,104.934998,272157
2026-05-12 14:30:00+00:00,104.949997,105.019997,104.589996,104.839996,223194
2026-05-12 14:45:00+00:00,104.845001,104.894997,104.660004,104.879997,169178
2026-05-12 15:00:00+00:00,104.860001,105.070000,104.754997,105.016197,254583
2026-05-12 15:15:00+00:00,105.014999,105.230003,105.014999,105.209999,218281
2026-05-12 15:30:00+00:00,105.209999,105.459999,105.010002,105.459999,175090
2026-05-12 15:45:00+00:00,105.385002,105.864998,105.355003,105.739998,219891
2026-05-12 16:00:00+00:00,105.745003,105.745003,105.500000,105.550003,137083
2026-05-12 16:15:00+00:00,105.550003,105.660004,105.510002,105.614998,210132
2026-05-12 16:30:00+00:00,105.629997,105.904999,105.525002,105.750000,170585
2026-05-12 16:45:00+00:00,105.745003,105.745003,105.519997,105.669998,122968
2026-05-12 17:00:00+00:00,105.660004,105.790001,105.440002,105.440002,133774
2026-05-12 17:15:00+00:00,105.440002,105.510002,105.269997,105.389999,131130
2026-05-12 17:30:00+00:00,105.385002,105.584999,105.269997,105.544998,177303
2026-05-12 17:45:00+00:00,105.550003,105.663002,105.370003,105.430000,161245
2026-05-12 18:00:00+00:00,105.430000,105.595001,105.375000,105.474998,257477
2026-05-12 18:15:00+00:00,105.474998,105.790001,105.474998,105.639999,154194
2026-05-12 18:30:00+00:00,105.644997,105.669998,105.440002,105.620003,142221
2026-05-12 18:45:00+00:00,105.637001,105.860001,105.629997,105.830002,174165
2026-05-12 19:00:00+00:00,105.830002,105.910004,105.730003,105.860001,174390
2026-05-12 19:15:00+00:00,105.870003,105.989998,105.760002,105.989998,305252
2026-05-12 19:30:00+00:00,105.974998,106.254997,105.934998,105.980003,375460
2026-05-12 19:45:00+00:00,105.970001,106.269997,105.870003,106.169998,958437
