Date,Open,High,Low,Close,Volume
2025-06-16,45.568086,46.166109,45.543377,45.904163,4284800
2025-06-17,45.518669,45.746015,44.994785,45.113400,3511000
2025-06-18,45.227071,45.652110,44.940417,45.083744,4436200
2025-06-20,45.464296,45.632336,44.633988,44.836624,4256200
2025-06-23,44.955242,45.775667,44.465955,45.716358,5676000
2025-06-24,46.353917,46.887687,46.215533,46.724590,4383800
2025-06-25,46.890518,46.974719,46.538852,46.776600,3109200
2025-06-26,47.053972,47.559181,46.964816,47.509651,2845000
2025-06-27,47.633475,48.173359,47.316480,47.915798,3852400
2025-06-30,48.321945,48.604269,47.965325,48.401196,4607800
2025-07-01,48.153547,48.539884,48.019812,48.336807,4896200
2025-07-02,48.282328,48.782583,48.193172,48.772678,2923000
2025-07-03,49.074812,49.659272,49.074812,49.500774,3015400
2025-07-07,49.198642,49.297701,48.331858,48.792492,3941200
2025-07-08,48.881642,48.990610,48.589410,48.708282,2868400
2025-07-09,49.084718,49.396763,48.797440,49.282841,3723800
2025-07-10,49.307602,49.728610,49.119384,49.565159,2116200
2025-07-11,49.054999,49.381898,48.866785,49.178825,2447600
2025-07-14,49.099578,49.421527,48.891551,49.352184,3272600
2025-07-15,49.788047,49.832626,48.916313,48.916313,5094800
2025-07-16,49.188731,49.337324,48.282326,49.248169,4619800
2025-07-17,49.272939,49.906929,49.258077,49.857399,2258200
2025-07-18,50.025796,50.035701,49.580021,49.758331,2863200
2025-07-21,49.936646,50.377467,49.862349,49.936646,2505400
2025-07-22,49.976266,50.065421,49.515632,49.946545,5568200
2025-07-23,50.367561,50.783615,50.075329,50.783615,3374000
2025-07-24,50.838098,51.080796,50.739039,50.828194,2293400
2025-07-25,50.902489,51.298735,50.857913,51.209579,8142600
2025-07-28,51.273965,51.358169,50.966878,51.179859,3046600
2025-07-29,51.407701,51.447326,50.758852,50.897537,3526000
2025-07-30,51.011455,51.278920,50.303169,50.783615,8596000
2025-07-31,51.556289,51.620681,50.169437,50.362606,4233000
2025-08-01,49.431435,49.436385,48.326903,48.693428,8160000
2025-08-04,49.317514,50.174393,49.307609,50.159531,5055200
2025-08-05,50.273447,50.397273,49.515631,49.669174,3340600
2025-08-06,49.817772,50.521104,49.684038,50.397278,3231200
2025-08-07,50.952020,51.065938,49.822721,50.327934,10660800
2025-08-08,50.595399,51.155092,50.550819,51.065937,2667400
2025-08-11,51.125375,51.353215,50.664742,50.857910,2599400
2025-08-12,51.239294,51.967393,51.006504,51.937675,2954400
2025-08-13,52.299247,52.497369,51.942630,52.294296,3049800
2025-08-14,51.947581,52.398310,51.878238,52.294296,5431000
2025-08-15,52.447840,52.452794,51.873288,52.036736,2626000
2025-08-18,51.927765,52.091216,51.813847,51.992157,3574400
2025-08-19,51.957485,52.111028,51.214527,51.407696,4963800
2025-08-20,51.338356,51.377982,50.308121,51.130329,10906400
2025-08-21,50.823237,51.105560,50.441850,50.719223,3669200
2025-08-22,51.046124,52.442884,50.966877,52.239811,6818200
2025-08-25,52.031786,52.239814,51.774226,51.784134,3091200
2025-08-26,51.729646,52.264572,51.635537,52.200184,2851600
2025-08-27,52.101124,52.556803,52.086265,52.437931,2783000
2025-08-28,52.536994,52.888660,52.224953,52.789600,2971400
2025-08-29,52.541952,52.586527,51.838620,52.145706,3477000
2025-09-02,50.907440,51.382933,50.491386,51.358170,5790800
2025-09-03,51.734601,51.982253,51.382935,51.883194,3694200
2025-09-04,52.011975,52.764837,51.848524,52.740074,2940000
2025-09-05,53.121453,53.245279,51.808894,52.432980,4443200
2025-09-08,52.660813,52.849028,52.442878,52.680626,3581000
2025-09-09,52.700450,53.002587,52.413173,52.923336,3173600
2025-09-10,53.458265,53.591996,52.958006,53.225471,3313200
2025-09-11,53.537503,54.191309,53.443398,54.087292,2927400
2025-09-12,54.072441,54.315143,53.958523,54.022911,5111200
2025-09-15,54.394389,54.627183,54.344859,54.597466,2478600
2025-09-16,54.676712,54.736150,54.315141,54.434013,2096600
2025-09-17,54.438969,54.726243,53.483030,54.295330,4051200
2025-09-18,54.731193,55.231452,54.478587,54.810444,2653600
2025-09-19,55.092769,55.459294,54.775771,55.300797,2456800
2025-09-22,55.043234,55.900114,55.043234,55.825817,2185800
2025-09-23,55.796101,55.910019,55.018473,55.236404,3591600
2025-09-24,55.409061,55.423944,54.620194,54.843460,3244200
2025-09-25,54.322514,54.565626,53.742030,54.332439,5159400
2025-09-26,54.560660,55.027034,54.307626,54.927803,3839200
2025-09-29,55.359447,55.488441,54.937728,55.230450,3190600
2025-09-30,55.101453,55.721630,54.888112,55.632324,3556600
2025-10-01,55.136180,56.178079,55.121296,56.024273,4304800
2025-10-02,56.341808,56.356692,55.731556,56.123508,2896400
2025-10-03,56.242580,56.689108,55.944896,56.108620,3601000
2025-10-06,56.500576,56.644457,56.148316,56.495617,2823600
2025-10-07,56.659334,56.728794,55.835742,56.078850,3913600
2025-10-08,56.252503,56.748644,56.128467,56.728798,2768400
2025-10-09,56.798258,56.862755,56.073889,56.396381,4103200
2025-10-10,56.540262,56.832987,53.285576,53.330227,9195200
2025-10-13,54.555699,55.205643,54.421742,54.947651,5010400
2025-10-14,53.970251,55.399140,53.315345,54.808731,5524600
2025-10-15,55.547987,56.118551,54.253058,55.270149,12724600
2025-10-16,55.552945,55.860550,53.945448,54.530895,8218800
2025-10-17,54.307627,55.334639,54.089324,55.106415,7309600
2025-10-20,55.597596,56.406309,55.592638,56.257465,9536200
2025-10-21,56.277309,56.530342,56.049085,56.232655,3892600
2025-10-22,56.356689,56.356689,54.907957,55.662094,6843400
2025-10-23,55.691862,56.460883,55.647211,56.272346,3618600
2025-10-24,57.071138,57.403552,56.942140,57.175327,4459600
2025-10-27,58.132874,58.589324,58.018764,58.529789,4691800
2025-10-28,58.837398,59.159891,58.465292,58.832439,4437800
2025-10-29,59.110277,59.283925,58.113031,58.867168,8832400
2025-10-30,58.286686,58.633984,57.592088,57.602009,6866200
2025-10-31,58.445450,58.450409,57.468051,57.929462,9027200
2025-11-03,58.549637,58.564520,57.582159,58.162647,4125200
2025-11-04,56.902448,57.552392,56.644452,56.788334,5679800
2025-11-05,56.708952,57.696272,56.565071,57.120747,4305400
2025-11-06,56.947099,57.100902,55.637286,55.885357,7609600
2025-11-07,55.488443,56.009393,54.367166,55.979626,10488000
2025-11-10,57.031444,57.845115,56.654379,57.711159,5290600
2025-11-11,57.463092,58.083269,57.274560,57.974117,3299400
2025-11-12,58.296608,58.306529,57.631780,58.033653,3320200
2025-11-13,57.542472,57.602006,55.850628,56.108620,6733200
2025-11-14,54.967493,56.684141,54.615233,56.059002,9934000
2025-11-17,55.681939,56.351729,54.426699,55.007187,14279000
2025-11-18,54.387016,54.903004,53.384809,54.084370,15860000
2025-11-19,54.178630,55.260218,53.846216,54.471355,7387800
2025-11-20,56.163196,56.599803,52.710053,52.799358,5442400
2025-11-21,53.166503,54.734307,52.511593,53.841251,6211600
2025-11-24,54.436630,55.647217,54.258019,55.428913,3680000
2025-11-25,55.399142,56.659338,54.704543,56.460884,6729500
2025-11-26,56.887567,57.552395,56.728798,57.205097,3081300
2025-11-28,57.403547,57.860000,57.344013,57.810383,1850700
2025-12-01,57.036403,57.740923,57.026482,57.284473,3077500
2025-12-02,57.542475,57.869927,57.115793,57.482937,2328000
2025-12-03,57.324171,58.038616,57.165406,57.860004,2359000
2025-12-04,58.098147,58.127919,57.443241,57.959229,2570100
2025-12-05,58.108076,58.604217,57.949311,58.127922,2342300
2025-12-08,58.286687,58.296608,57.433323,57.780621,2219700
2025-12-09,57.701240,58.068383,57.602009,57.691315,2390100
2025-12-10,57.582159,58.663747,57.383705,58.415676,2710400
2025-12-11,58.008842,58.703441,57.512701,58.693520,2818400
2025-12-12,58.524833,58.624063,56.966949,57.393631,3545300
2025-12-15,58.068380,58.068380,56.976867,57.224937,3109300
2025-12-16,56.966951,57.274560,56.252506,56.897491,3512700
2025-12-17,57.056251,57.145556,55.607519,55.627365,3976300
2025-12-18,56.639495,57.165404,56.202888,56.460884,3251300
2025-12-19,56.818104,57.542473,56.788336,57.463089,2546400
2025-12-22,58.028688,58.276759,57.820310,58.177532,5741200
2025-12-23,58.008844,58.733210,57.998923,58.673676,2262600
2025-12-24,58.679637,59.166809,58.659752,59.077328,1460800
2025-12-26,59.107159,59.276177,58.868542,59.037563,1758800
2025-12-29,58.560332,58.858601,58.311774,58.619984,3097700
2025-12-30,58.550384,58.739291,58.401252,58.460903,1709700
2025-12-31,58.490735,58.510617,57.546213,57.585979,2623000
2026-01-02,58.202407,58.401255,57.208174,57.764942,5051200
2026-01-05,58.331655,58.828772,58.311774,58.540447,3408800
2026-01-06,58.550385,59.306004,58.530499,59.226463,7080800
2026-01-07,59.276176,59.584389,58.779059,58.838715,2058800
2026-01-08,58.699524,58.987853,58.460907,58.789005,2593900
2026-01-09,58.967968,59.773294,58.739295,59.554565,7065700
2026-01-12,58.967968,59.892605,58.967968,59.733528,2469300
2026-01-13,59.813061,59.882657,59.077327,59.475021,2606800
2026-01-14,59.007736,59.127047,58.182524,58.918255,4292500
2026-01-15,59.614212,59.753404,59.037559,59.196636,3008100
2026-01-16,59.435252,59.524733,58.818829,59.077328,2437000
2026-01-20,57.337421,57.884253,56.492325,56.661346,7592200
2026-01-21,56.989442,58.520562,56.750828,57.943905,5194800
2026-01-22,58.699524,58.918253,58.222293,58.540447,3088800
2026-01-23,58.401252,58.868539,58.222290,58.560329,3182700
2026-01-26,58.779055,59.395482,58.699518,59.166805,2695600
2026-01-27,59.405429,59.803124,59.306007,59.644047,1899500
2026-01-28,59.892603,60.021851,59.355716,59.604275,2895500
2026-01-29,59.753407,59.862773,57.784826,59.335831,3578200
2026-01-30,58.948082,59.365658,58.152696,58.948082,9207800
2026-02-02,58.560329,59.813061,58.530499,59.564503,4491100
2026-02-03,59.703698,59.823005,57.605865,58.530502,4662200
2026-02-04,58.649813,58.858601,57.208174,57.943905,6937100
2026-02-05,57.049096,57.506443,56.203996,56.482384,6982300
2026-02-06,57.108751,58.938140,57.029214,58.669697,6016000
2026-02-09,58.441020,59.534679,58.252117,59.186695,7456300
2026-02-10,59.375603,59.634102,58.779061,58.878487,3159900
2026-02-11,59.604279,59.723586,58.371428,58.848660,3942500
2026-02-12,59.236412,59.415370,56.870136,57.029213,5226700
2026-02-13,57.059039,57.824599,56.363075,57.039154,5821200
2026-02-17,56.770707,57.576037,56.054862,57.218113,11188600
2026-02-18,57.436849,58.291890,57.238001,57.794773,2884700
2026-02-19,57.387135,57.774886,57.009326,57.486557,2769200
2026-02-20,57.088865,58.391311,57.019269,58.301830,4356100
2026-02-23,58.013501,58.361485,56.760769,57.098808,5528600
2026-02-24,56.999390,58.073160,56.691176,57.933968,2422800
2026-02-25,58.381370,58.977908,58.381370,58.878487,2257500
2026-02-26,58.928195,58.928195,57.397075,58.222290,3623000
2026-02-27,57.148518,57.774886,56.909905,57.675461,3764600
2026-03-02,56.392900,58.073153,56.293475,57.695343,4687600
2026-03-03,55.796361,57.059038,54.881669,56.671288,6507400
2026-03-04,56.890018,57.794770,56.551979,57.476616,4768300
2026-03-05,56.929786,57.526328,55.865957,56.830364,6349000
2026-03-06,55.478206,55.925612,54.861783,55.299244,5087200
2026-03-09,54.305013,56.532097,53.648819,56.273594,7107200
2026-03-10,56.164229,57.098806,55.677053,56.044918,5858900
2026-03-11,56.144342,56.542033,55.428493,55.925610,3132800
2026-03-12,55.040741,55.140163,54.185700,54.195641,4561100
2026-03-13,54.712648,55.209765,53.430090,53.569283,3980000
2026-03-16,54.533681,55.140163,54.354718,54.633106,3009600
2026-03-17,55.189873,55.527912,54.812067,54.931374,1877000
2026-03-18,54.533683,54.742475,53.370432,53.420143,4096800
2026-03-19,52.654588,53.609051,52.376204,53.111935,4910400
2026-03-20,52.863371,52.883256,50.964386,51.560928,5682000
2026-03-23,53.052282,53.797956,52.425914,52.654587,20106000
2026-03-24,52.008340,52.903148,51.759782,52.286724,4952300
2026-03-25,53.147603,53.506305,52.450127,52.848686,3281900
2026-03-26,52.071495,52.529838,50.925645,50.975464,4281200
2026-03-27,50.547018,50.566946,49.062395,49.201889,5417800
2026-03-30,50.118567,50.168385,48.454592,48.883041,6903900
2026-03-31,49.939217,51.882184,49.799723,51.692871,8139500
2026-04-01,52.260815,52.998144,52.121321,52.460094,5837500
2026-04-02,51.035252,52.868616,50.826007,52.549770,4570400
2026-04-06,52.529838,53.147600,52.480015,53.028034,3188100
2026-04-07,52.659367,53.117711,51.752650,53.057926,5841400
2026-04-08,55.817933,55.937500,55.030782,55.738220,4265200
2026-04-09,55.578800,56.605087,55.389487,56.385880,3048700
2026-04-10,56.595121,56.724653,56.136781,56.276276,2051400
2026-04-13,55.937502,57.422130,55.817936,57.372311,2733900
2026-04-14,57.661259,58.807112,57.641331,58.777222,15381500
2026-04-15,58.916718,59.753688,58.747329,59.683941,3194100
2026-04-16,59.873257,60.172174,59.454770,59.962933,4842700
2026-04-17,60.720188,61.796294,60.680335,61.397736,5341500
2026-04-20,61.158602,61.357881,60.710224,61.148636,4298000
2026-04-21,61.407700,61.587051,60.102424,60.361488,4388900
2026-04-22,61.228348,61.606978,61.058959,61.557156,2761900
2026-04-23,61.268207,61.746475,60.012749,61.088856,4884300
2026-04-24,61.447554,62.085249,61.148637,61.985607,3979900
2026-04-27,61.846111,62.264598,61.696651,62.194847,2426200
2026-04-28,61.606978,61.786325,61.158600,61.577084,2326700
2026-04-29,61.447554,61.646833,60.999180,61.567123,5380500
2026-04-30,62.085249,62.972039,61.347917,62.732903,5831500
2026-05-01,63.201204,63.828929,63.061710,63.081638,3178400
2026-05-04,62.981999,63.330738,62.095210,62.633263,4701000
2026-05-05,63.270954,63.838898,63.231098,63.599766,2732900
2026-05-06,64.366985,65.502873,64.317170,65.373344,4508200
2026-05-07,65.592550,65.761935,64.645972,64.944893,4662400
2026-05-08,65.532766,66.090752,65.482951,65.981148,2245100
2026-05-11,65.801798,66.559058,65.781865,66.270103,2521600
2026-05-12,65.871544,66.200355,64.944898,66.090752,4867200
2026-05-13,66.130602,67.097096,65.602507,66.818108,2142700
2026-05-14,67.057253,68.103461,67.047287,67.854362,2854700
2026-05-15,66.698546,66.967569,65.991108,66.190384,3008600
2026-05-18,66.309956,66.588945,65.164102,66.070816,4181600
2026-05-19,65.403238,65.901434,64.805403,65.213921,2844800
2026-05-20,65.532762,66.638759,65.233849,66.549088,3452500
2026-05-21,66.040921,67.166850,65.771898,66.788216,3046000
2026-05-22,67.376099,67.874295,67.077178,67.266495,3476100
2026-05-26,68.063597,68.432265,67.764684,68.143311,2294500
2026-05-27,68.203101,68.292781,67.714871,68.133354,2077500
2026-05-28,68.083538,68.970327,67.894221,68.870689,2336600
2026-05-29,69.069960,69.468518,68.860718,69.189529,2882800
2026-06-01,69.000218,69.867083,68.850757,69.528305,3188300
2026-06-02,69.259281,69.877040,69.209458,69.717621,4278600
2026-06-03,69.458554,69.568158,68.621588,68.741150,2628600
2026-06-04,68.322666,69.468520,68.223028,69.219421,2448200
2026-06-05,68.342585,68.422298,65.263734,65.622437,5947000
2026-06-08,66.648724,67.017392,65.761935,65.931320,3807400
2026-06-09,66.698550,67.286418,62.942144,65.552696,5918000
2026-06-10,64.855218,65.751973,63.440342,63.440342,3505100
2026-06-11,64.008283,65.991111,63.270955,65.592552,11030800
2026-06-12,66.080786,66.748368,65.084393,66.270103,5867600
2026-06-15,68.073566,68.940430,68.063600,68.571762,3292600
2026-06-16,68.551839,68.701292,67.704899,67.794579,3397700
2026-06-17,67.944039,68.103458,65.771902,66.110672,3511500
2026-06-18,67.595293,67.675006,66.897821,67.366127,2254700
2026-06-22,67.575378,68.013793,66.748369,66.957611,2684500
2026-06-23,65.044533,66.110673,64.795435,65.044533,2902800
2026-06-24,65.292126,66.150708,64.543363,64.952682,3018700
2026-06-25,65.941054,66.020916,64.313738,64.942703,3154300
2026-06-26,64.154011,65.501783,63.794605,64.313744,2752600
2026-06-29,65.471828,66.360360,64.713080,66.240555,5573000
2026-06-30,66.320430,67.518448,66.260531,67.268860,2605300
2026-07-01,66.979339,67.768037,66.490149,67.099144,2885300
2026-07-02,67.338743,68.057557,66.030906,66.889488,3202600
2026-07-06,67.558380,68.237258,67.348727,68.047577,2622200
2026-07-07,67.837918,67.977686,66.939408,67.378677,2923700
2026-07-08,66.560027,67.079173,65.891134,66.919434,4333800
2026-07-09,67.278844,68.117462,66.989321,68.057556,1879000
2026-07-10,68.117462,68.716470,67.408626,68.606651,2343300
2026-07-13,68.187346,68.436933,67.358713,67.558380,3944700
2026-07-14,67.857887,68.317127,67.488494,68.037590,3751800
2026-07-15,68.456897,68.696499,67.748069,68.546753,2687900
2026-07-16,68.177364,68.516800,67.308797,67.837921,2517500
2026-07-17,66.200626,67.169027,66.000959,66.410278,2792500
2026-07-20,67.079178,67.398650,66.120763,66.220596,2588600
2026-07-21,66.949388,67.448563,66.580003,67.328766,1766000
2026-07-22,67.019274,67.618290,66.959375,67.159042,2121900
2026-07-23,65.681481,66.270504,64.942704,65.501778,2503300
2026-07-24,65.491792,66.430244,65.292125,65.561676,2466400
2026-07-27,66.639900,66.739734,65.042541,65.591629,2989400
2026-07-28,65.611597,66.240555,65.052523,65.871170,2406000
2026-07-29,65.731399,66.220596,63.804585,63.904423,3809100
2026-07-30,64.992616,66.120757,64.763000,65.990967,2829800
2026-07-31,66.520095,67.248894,65.252193,66.879501,3527500
2026-08-03,67.328761,68.976033,67.288826,68.826286,3592900
2026-08-04,69.345430,71.671589,69.335445,71.272247,4986200
2026-08-05,72.120841,72.300544,70.942787,71.002693,3441100
2026-08-06,71.052607,71.362101,70.563417,70.763084,2079000
2026-08-07,71.192375,71.711522,70.932809,71.561768,3802600
2026-08-10,71.451946,71.911186,71.332141,71.541801,2300600
2026-08-11,71.811360,71.811360,70.862930,71.042633,1579500
2026-08-12,71.821339,71.851288,71.192373,71.421997,2111700
2026-08-13,71.861280,72.679928,71.731490,72.400383,1858000
2026-08-14,72.490237,72.550136,71.921178,72.080910,2521500
2026-08-17,72.050958,72.150791,71.352116,71.382065,2167000
2026-08-18,70.643290,70.793044,70.323818,70.413666,3372000
2026-08-19,70.932809,71.322165,70.533467,70.693199,2750700
2026-08-20,70.124144,70.513500,69.405330,69.495186,2183300
2026-08-21,70.104178,70.423650,69.754757,70.034294,1968000
2026-08-24,69.854592,69.924476,69.365403,69.614990,2872500
2026-08-25,70.084207,70.194026,69.535119,70.034294,4093000
2026-08-26,69.804671,70.293869,69.684874,70.044281,1731600
2026-08-27,70.513497,71.202362,70.273895,70.952774,6298400
2026-08-28,71.062591,71.721498,70.433632,70.623314,2488000
2026-08-31,70.243949,70.363754,69.764737,70.174065,2810800
2026-09-01,69.255585,69.734789,68.796345,69.195679,6135200
2026-09-02,69.325462,70.044275,69.185693,69.814651,2067600
2026-09-03,70.303844,71.431985,70.233959,71.252281,2131400
2026-09-04,71.022655,71.172410,70.473560,70.683220,1798700
2026-09-08,70.463583,70.573402,69.744770,69.894524,3019400
2026-09-09,69.545105,69.595018,68.966060,69.235611,2571500
2026-09-10,68.436937,68.796344,68.187349,68.387016,3329100
