Date,Open,High,Low,Close,Volume
2022-07-12,35.362190,35.553287,35.198392,35.371288,24669600
2022-07-13,34.852592,35.480487,34.852592,35.289387,39435300
2022-07-14,34.916293,35.034593,34.625097,34.970894,43245400
2022-07-15,34.989091,35.189286,34.688793,35.152889,44468400
2022-07-18,35.707987,35.889982,35.343989,35.398590,38982900
2022-07-19,35.808084,36.017384,35.735286,35.980984,33006200
2022-07-20,35.844483,35.944582,35.662484,35.826283,38969800
2022-07-21,35.944582,36.253979,35.880883,36.235779,36814900
2022-07-22,36.153875,36.226675,35.707982,35.871777,25611800
2022-07-25,35.935481,36.035577,35.844480,35.999180,21653200
2022-07-26,36.008275,36.099273,35.653380,35.717079,22891400
2022-07-27,36.008279,36.472375,35.862681,36.381374,37678900
2022-07-28,36.435976,36.590673,36.026480,36.536076,37796700
2022-07-29,36.062876,36.390473,35.899078,36.363171,54050700
2022-08-01,35.990077,36.317674,35.771681,36.053776,34808000
2022-08-02,35.735284,36.263076,35.653385,35.880882,41014300
2022-08-03,35.935482,36.235776,35.789884,36.162979,34939500
2022-08-04,36.399574,36.526972,36.272176,36.417774,31865200
2022-08-05,36.190280,36.508775,36.162982,36.454178,28488300
2022-08-08,36.517872,36.718067,36.417773,36.499672,39087300
2022-08-09,36.536071,36.590668,36.290373,36.363171,22828600
2022-08-10,36.608875,36.854573,36.472379,36.818172,27028200
2022-08-11,37.118472,37.491567,36.890974,36.963772,39235300
2022-08-12,36.963769,37.373265,36.945568,37.355064,24877900
2022-08-15,37.027467,37.254964,37.000168,37.182167,29734500
2022-08-16,37.091166,37.273165,37.054769,37.173065,20907000
2022-08-17,36.991073,37.200370,36.909174,37.018372,34206700
2022-08-18,36.881868,36.909170,36.636170,36.809071,30611900
2022-08-19,36.472377,36.508774,36.199377,36.308578,36042800
2022-08-22,36.017388,36.126585,35.953685,35.990086,26934100
2022-08-23,36.026483,36.326777,35.953682,36.181179,33028200
2022-08-24,35.889987,36.390484,35.862688,36.172085,23561600
2022-08-25,36.563378,36.963772,36.490577,36.954674,44653100
2022-08-26,37.236763,37.273163,36.372275,36.408672,41080900
2022-08-29,36.244882,36.463277,36.172081,36.181179,22689800
2022-08-30,36.299479,36.308581,35.616987,35.753487,34508600
2022-08-31,36.099278,36.253978,35.853584,35.880882,37142200
2022-09-01,35.535090,35.607891,35.234795,35.598789,38353400
2022-09-02,35.535085,35.689785,35.189288,35.271187,35916900
2022-09-06,35.143793,35.198393,34.825298,34.852596,50091500
2022-09-07,34.688796,35.171093,34.652399,35.161991,39074600
2022-09-08,34.797997,35.007294,34.688796,34.970894,55415100
2022-09-09,35.289391,35.571489,35.280293,35.489590,26119600
2022-09-12,35.826283,36.071981,35.735286,36.017384,41791000
2022-09-13,35.316692,35.462290,34.843497,34.907196,44191300
2022-09-14,35.125588,35.189287,34.934491,35.080090,37146200
2022-09-15,34.825293,35.052790,34.643294,34.706993,47618900
2022-09-16,34.379402,34.497702,34.224706,34.388504,67125000
2022-09-19,34.106404,34.524998,34.088204,34.497700,33531700
2022-09-20,34.333901,34.461299,34.179205,34.306602,36967300
2022-09-21,34.106399,34.324798,33.687804,33.733303,62370500
2022-09-22,33.715110,33.806111,33.496714,33.569511,41989200
2022-09-23,32.950718,32.996217,32.577622,32.741421,49807100
2022-09-26,32.541222,32.723220,32.277327,32.341026,53011900
2022-09-27,32.559419,32.786916,32.159024,32.304623,47114100
2022-09-28,32.095332,32.668626,32.022531,32.586727,49946800
2022-09-29,32.013432,32.031632,31.594838,31.858732,43114100
2022-09-30,31.776828,32.077126,31.713129,31.740431,50082400
2022-10-03,31.958827,32.341024,31.813228,32.259125,41489700
2022-10-04,32.941625,33.414820,32.914323,33.314720,51598600
2022-10-05,33.223707,33.451205,32.987112,33.332909,30037200
2022-10-06,33.223719,33.414819,33.105422,33.132721,29747200
2022-10-07,32.823318,32.877918,32.386523,32.441124,35957400
2022-10-10,32.231824,32.250024,31.867830,31.986130,31109900
2022-10-11,31.631232,31.858730,31.376436,31.476536,46679000
2022-10-12,31.503832,31.676732,31.403733,31.512934,42471500
2022-10-13,30.712140,31.776826,30.639340,31.603930,51431200
2022-10-14,31.804131,31.813229,31.103439,31.130737,33384600
2022-10-17,31.767731,32.095328,31.767731,31.986130,51122100
2022-10-18,32.295524,32.368321,31.758630,31.995226,33911100
2022-10-19,31.494735,31.676734,31.294536,31.412836,31393700
2022-10-20,31.640334,32.104427,31.576635,31.613035,44240000
2022-10-21,31.540231,32.131726,31.421932,32.095325,43879500
2022-10-24,30.912341,30.948738,30.475546,30.875940,55046000
2022-10-25,30.921440,31.194436,30.894142,31.130737,31871500
2022-10-26,31.221739,31.922431,31.221739,31.640333,37973800
2022-10-27,31.421935,31.713131,31.358236,31.394636,34227600
2022-10-28,30.966940,31.239939,30.894142,31.203539,46296700
2022-10-31,30.866836,31.185334,30.866836,31.112534,44107400
2022-11-01,31.940625,31.986127,31.576631,31.685829,50932800
2022-11-02,31.758633,32.140827,31.394636,31.421934,47639100
2022-11-03,31.212634,31.704029,31.194434,31.603930,38319300
2022-11-04,32.786916,32.941616,32.459319,32.941616,70533600
2022-11-07,33.150913,33.223710,32.841516,32.959816,38404800
2022-11-08,33.023511,33.369304,32.905211,33.196407,36282400
2022-11-09,32.950712,33.105412,32.577617,32.623116,34148700
2022-11-10,33.505812,33.833409,33.369312,33.806110,53986900
2022-11-11,34.461299,34.770696,34.379400,34.725197,52270400
2022-11-14,34.534096,34.761593,34.379396,34.515896,42158100
2022-11-15,35.598783,35.635183,35.070991,35.307587,77069300
2022-11-16,35.007298,35.052797,34.688800,34.743401,49376500
2022-11-17,34.115504,34.852593,34.106402,34.807095,56473600
2022-11-18,34.706995,34.716097,34.443097,34.606895,45040200
2022-11-21,34.161007,34.242906,33.988106,34.170105,29250900
2022-11-22,34.088204,34.261105,34.024505,34.252003,33677500
2022-11-23,34.297500,34.561398,34.288402,34.534100,43490300
2022-11-25,34.434003,34.470404,34.343006,34.370304,19986900
2022-11-28,34.206505,34.579600,34.206505,34.215603,45015900
2022-11-29,34.943596,35.107394,34.861696,34.952694,50909500
2022-11-30,35.707988,36.108382,35.471389,35.962784,103403400
2022-12-01,36.062878,36.135675,35.717081,35.844479,50195900
2022-12-02,35.498687,36.090181,35.498687,35.980984,47593700
2022-12-05,35.971878,35.990078,35.480486,35.571484,62268800
2022-12-06,35.707988,35.753487,35.434989,35.525990,31558200
2022-12-07,35.262088,35.453185,35.198389,35.316689,46263200
2022-12-08,35.662478,35.853578,35.544182,35.744377,41138200
2022-12-09,35.808084,35.862685,35.507790,35.507790,48742700
2022-12-12,35.380390,35.398590,35.098292,35.398590,41524600
2022-12-13,36.132133,36.224517,35.577815,35.651726,60886900
2022-12-14,35.660967,35.845740,35.393051,35.670208,62300900
2022-12-15,35.402283,35.522386,34.820251,34.847969,48081300
2022-12-16,35.014266,35.171321,34.894164,34.949596,48065200
2022-12-19,35.208271,35.208271,34.912637,34.977306,22995200
2022-12-20,34.857205,35.106647,34.820250,34.968067,25688000
2022-12-21,34.912643,35.282185,34.838733,35.282185,23607700
2022-12-22,35.180558,35.208273,34.709388,34.968067,27011800
2022-12-23,34.912642,35.023504,34.746347,34.921879,19543300
2022-12-27,35.226752,35.624012,35.180560,35.439240,42338900
2022-12-28,35.346853,35.383808,34.903401,34.921879,31813900
2022-12-29,35.319141,35.559347,35.272949,35.503914,27088700
2022-12-30,35.235991,35.393049,34.884924,35.014267,38297800
2023-01-03,35.420764,35.697921,35.208277,35.309902,35557900
2023-01-04,35.938126,36.409293,35.734876,36.372337,57044200
2023-01-05,36.021265,36.335377,36.012025,36.261467,25175600
2023-01-06,36.492436,37.037513,36.270708,37.019035,49058000
2023-01-09,37.462491,37.582594,37.277718,37.296196,59967500
2023-01-10,37.397819,37.573351,37.213046,37.564114,34936500
2023-01-11,37.499448,37.730413,37.434779,37.721176,41854800
2023-01-12,37.776601,37.989088,37.416297,37.905941,42088800
2023-01-13,37.859749,38.183102,37.850512,38.155384,32838900
2023-01-17,37.896706,37.989090,37.785843,37.942898,41016000
2023-01-18,38.275485,38.321677,37.665738,37.684216,54860300
2023-01-19,37.841268,38.109188,37.822790,37.970608,33834900
2023-01-20,38.238531,38.552643,38.118428,38.552643,42854900
2023-01-23,38.608079,39.014576,38.580361,38.829803,38252700
2023-01-24,38.681986,38.885236,38.626556,38.857521,34713300
2023-01-25,38.654272,38.894474,38.441785,38.894474,30325100
2023-01-26,39.208582,39.291730,38.996095,39.264015,28722100
2023-01-27,39.134672,39.153149,38.894466,39.079239,36989100
2023-01-30,38.460255,38.635787,38.275483,38.293961,38598300
2023-01-31,37.961377,38.210819,37.887466,38.210819,43197800
2023-02-01,38.386349,38.829801,38.127670,38.681984,51809100
2023-02-02,38.681980,38.709698,38.266243,38.451015,45943800
2023-02-03,37.979856,38.247776,37.674980,37.767368,42341000
2023-02-06,37.092952,37.286961,36.954371,37.213051,41471500
2023-02-07,37.268474,37.508676,37.000554,37.360859,31941600
2023-02-08,37.453255,37.508684,37.157620,37.314674,38255400
2023-02-09,37.841268,37.878223,37.360861,37.490204,27083800
2023-02-10,37.277719,37.296197,37.009803,37.129902,34463800
2023-02-13,37.259244,37.508683,37.176097,37.434776,20906700
2023-02-14,37.166856,37.545638,37.046753,37.370106,21664300
2023-02-15,36.806546,37.055988,36.741876,37.055988,31114000
2023-02-16,36.880459,37.240767,36.778837,37.065231,30045300
2023-02-17,36.649489,36.751114,36.510912,36.658730,35131700
2023-02-21,36.400050,36.603297,36.187560,36.196800,33984300
2023-02-22,36.095174,36.215276,35.910401,36.021267,37035500
2023-02-23,36.483198,36.547868,35.965835,36.196800,28551700
2023-02-24,35.393049,35.559344,35.245231,35.383808,48596300
2023-02-27,35.596299,35.660969,35.494674,35.568584,24344400
2023-02-28,35.439236,35.587054,35.282179,35.319134,39670600
2023-03-01,36.187564,36.224519,36.002795,36.076702,39597500
2023-03-02,35.910405,36.298427,35.845735,36.206039,28952900
2023-03-03,36.326142,36.566347,36.279950,36.529392,20682400
2023-03-06,36.501680,36.658738,36.390818,36.400059,26014300
2023-03-07,36.252236,36.261473,35.762588,35.790306,36382400
2023-03-08,35.799545,36.012033,35.790308,35.938126,18795900
2023-03-09,35.577820,35.642493,35.069698,35.143608,40118900
2023-03-10,35.125131,35.337618,34.921880,34.958836,49329400
2023-03-13,34.857209,35.263706,34.783302,35.014267,43071400
2023-03-14,34.958831,35.125126,34.847969,35.032738,36333400
2023-03-15,34.265933,34.441465,34.090401,34.432228,53217000
2023-03-16,34.376803,34.977313,34.321374,34.958836,39880200
2023-03-17,34.931114,34.986544,34.626239,34.746342,40165600
2023-03-20,34.672433,34.949593,34.589285,34.875683,28310700
2023-03-21,35.143608,35.282185,35.005028,35.189800,27670600
2023-03-22,35.448476,35.864213,35.309899,35.328377,40375300
2023-03-23,36.002792,36.224517,35.642488,35.818020,39622100
2023-03-24,35.531626,35.734876,35.466956,35.725636,28044500
2023-03-27,35.476195,35.559342,35.346851,35.531624,36646700
2023-03-28,35.845740,36.039749,35.808784,36.039749,43707600
2023-03-29,36.030514,36.196809,35.938130,36.141376,32173100
2023-03-30,36.455486,36.594067,36.353861,36.501678,32982200
2023-03-31,36.501675,36.603300,36.326143,36.455482,36174700
2023-04-03,36.437004,36.557107,36.326142,36.529392,19637700
2023-04-04,36.464722,36.557107,36.353857,36.529392,31518500
2023-04-05,36.455487,36.483205,36.113660,36.243000,35785500
2023-04-06,36.159843,36.464719,36.058218,36.390808,22277700
2023-04-10,36.279948,36.437002,36.215278,36.427765,20271700
2023-04-11,36.741875,36.806544,36.631012,36.649487,23177000
2023-04-12,36.769590,36.797308,36.316901,36.390808,30341900
2023-04-13,36.815784,36.954364,36.778832,36.889694,28752600
2023-04-14,36.723405,36.880459,36.520155,36.695690,26673200
2023-04-17,36.843504,36.908174,36.704924,36.852741,26173500
2023-04-18,36.917415,36.963607,36.714168,36.806553,23990600
2023-04-19,36.381582,36.483208,36.307672,36.437012,25851700
2023-04-20,36.390814,36.603301,36.270711,36.381577,29763400
2023-04-21,36.067467,36.085945,35.836502,36.039749,26632600
2023-04-24,35.956600,36.012033,35.836501,35.956600,19963200
2023-04-25,35.476198,35.503912,35.226755,35.282185,31095100
2023-04-26,35.716396,35.744111,35.457717,35.485432,45521300
2023-04-27,35.688679,36.012028,35.651723,35.965836,23496200
2023-04-28,35.975073,36.178323,35.956595,36.150608,22481000
2023-05-01,36.002791,36.279949,35.984314,36.030506,16797000
2023-05-02,35.891931,35.891931,35.550104,35.679443,24041500
2023-05-03,35.716397,35.864214,35.596294,35.624012,18827800
2023-05-04,35.919645,36.030507,35.827257,35.910404,29417100
2023-05-05,36.076696,36.418523,36.021267,36.390808,18248200
2023-05-08,36.520160,36.538638,36.344628,36.409298,19721300
2023-05-09,36.039748,36.215283,36.002796,36.187565,17294900
2023-05-10,36.150613,36.270712,35.975077,36.169090,22410300
2023-05-11,35.854980,36.048990,35.753355,36.039749,34620300
2023-05-12,35.790304,35.799542,35.540862,35.614769,32789300
2023-05-15,35.993561,36.316913,35.882698,36.270718,28911000
2023-05-16,36.021272,36.169089,35.993554,36.012032,24887200
2023-05-17,36.012027,36.224514,35.947357,36.178322,24358200
2023-05-18,36.039747,36.058225,35.827260,35.984318,30378900
2023-05-19,36.076701,36.113657,35.938125,36.012032,26847500
2023-05-22,36.270712,36.464725,36.270712,36.307667,30254000
2023-05-23,35.984312,36.076696,35.725629,35.744106,43844500
2023-05-24,35.707157,35.725631,35.457715,35.476192,31559600
2023-05-25,35.577819,35.577819,35.337617,35.402287,28492700
2023-05-26,35.716394,36.095176,35.716394,36.030506,24941700
2023-05-30,35.938122,35.947359,35.513144,35.614769,25536900
2023-05-31,35.328380,35.337617,35.023505,35.282185,35917900
2023-06-01,35.337613,35.928882,35.319135,35.910404,32875300
2023-06-02,36.492437,36.621777,36.483200,36.529392,53717000
2023-06-05,36.427761,36.538623,36.353851,36.520145,16947400
2023-06-06,36.446246,36.889698,36.409291,36.843506,35447700
2023-06-07,36.834198,37.029728,36.629356,36.685223,44313300
2023-06-08,36.713152,36.983171,36.703839,36.945927,26886800
2023-06-09,37.085590,37.290429,37.076277,37.113522,22199200
2023-06-12,37.132144,37.234565,37.076277,37.188007,25267100
2023-06-13,37.588383,37.681495,37.458030,37.560452,35053100
2023-06-14,37.569760,37.923578,37.551141,37.839779,37898300
2023-06-15,38.025998,38.212218,37.951509,38.193596,36328400
2023-06-16,38.258773,38.258773,37.960823,38.063244,40001900
2023-06-20,37.513893,37.569756,37.206629,37.318363,50477100
2023-06-21,37.113525,37.206633,37.001794,37.141457,20771300
2023-06-22,36.908687,37.057663,36.852824,37.011108,22804200
2023-06-23,36.526933,36.526933,36.368648,36.471066,26321700
2023-06-26,36.620045,36.759707,36.554865,36.592110,18302400
2023-06-27,36.890061,36.983172,36.796952,36.964550,21799500
2023-06-28,36.675905,36.787635,36.592106,36.741081,21628400
2023-06-29,36.461752,36.573483,36.452443,36.545551,23278300
2023-06-30,36.834194,36.983170,36.750395,36.834194,23366700
2023-07-03,37.253187,37.439407,37.197323,37.243877,15417000
2023-07-05,37.085592,37.104211,36.955236,37.020412,15853800
2023-07-06,36.471067,36.526934,36.135875,36.266228,36352500
2023-07-07,36.387266,36.871433,36.377953,36.675903,21518600
2023-07-10,36.452442,36.722457,36.443129,36.703835,22273400
2023-07-11,36.927303,37.094901,36.769019,37.076279,19616000
2023-07-12,37.644255,37.932896,37.625632,37.904961,61015900
2023-07-13,38.109796,38.472923,38.091174,38.398438,44062400
2023-07-14,38.305328,38.323950,38.156352,38.184284,26724500
2023-07-17,38.025996,38.240148,37.867708,38.230839,25782900
2023-07-18,38.016688,38.100483,37.839777,37.951508,29377700
2023-07-19,38.007379,38.165667,37.830471,37.877026,26941200
2023-07-20,37.709425,37.802533,37.541827,37.597694,31226700
2023-07-21,37.700116,37.737358,37.513896,37.541828,21620500
2023-07-24,37.672179,38.193594,37.634934,38.053928,47123600
2023-07-25,38.519478,38.547413,38.351880,38.370502,32437300
2023-07-26,38.202897,38.705690,38.184275,38.593960,34963100
2023-07-27,38.621903,38.649835,38.081869,38.119110,37548500
2023-07-28,38.863986,39.068825,38.798806,39.040894,34529000
2023-07-31,38.910545,39.106075,38.845369,39.059521,28029100
2023-08-01,38.742943,38.780188,38.519478,38.566032,34635600
2023-08-02,37.942204,37.942204,37.560454,37.644253,35588700
2023-08-03,37.690807,37.932894,37.653562,37.793228,20893600
2023-08-04,37.895645,38.100484,37.700116,37.746670,29249200
2023-08-07,37.849092,37.849092,37.532519,37.690804,19419100
2023-08-08,37.122832,37.243875,36.936611,37.234566,22600700
2023-08-09,37.476654,37.504586,37.178703,37.327679,27936800
2023-08-10,37.597689,37.895640,37.318361,37.383537,26321200
2023-08-11,36.964547,36.992479,36.741082,36.834194,32303600
2023-08-14,36.480380,36.731777,36.350027,36.657288,25510000
2023-08-15,36.480376,36.480376,36.191735,36.238289,31837500
2023-08-16,36.033451,36.210358,35.903098,35.912407,37596400
2023-08-17,36.359332,36.377954,35.968273,35.996204,35544200
2023-08-18,35.623763,35.828606,35.577209,35.754120,33913100
2023-08-21,35.698251,35.865849,35.633075,35.837917,24331900
2023-08-22,35.977587,36.014832,35.707568,35.763435,26689500
2023-08-23,36.033451,36.377956,36.014829,36.331402,27643300
2023-08-24,36.461753,36.536243,36.182425,36.191734,25776700
2023-08-25,36.201049,36.303470,35.921721,36.228981,20154800
2023-08-28,36.489690,36.620047,36.424513,36.582802,21426800
2023-08-29,36.685220,37.076279,36.582799,37.048347,30243400
2023-08-30,36.843508,37.029728,36.824886,36.927307,16164200
2023-08-31,36.657286,36.675908,36.415202,36.471066,35424700
2023-09-01,36.973862,37.085596,36.815577,36.899376,26152300
2023-09-05,36.703839,36.741084,36.564177,36.601421,23571600
2023-09-06,36.517623,36.703840,36.340713,36.396580,29118500
2023-09-07,36.033450,36.061381,35.893784,35.968273,23907500
2023-09-08,36.070694,36.154493,35.986895,36.042759,15126500
2023-09-11,36.443131,36.508307,36.303469,36.489685,20748000
2023-09-12,36.219675,36.489691,36.210362,36.377960,26259600
2023-09-13,36.340711,36.461755,36.266225,36.331402,20707900
2023-09-14,36.545551,36.666594,36.433820,36.573483,22611200
2023-09-15,36.582798,36.638662,36.396578,36.433823,32981700
2023-09-18,36.322092,36.405891,36.219674,36.387272,22967000
