Date,Open,High,Low,Close,Volume
2024-05-29,68.063296,68.728187,67.965520,68.249077,3799500
2024-05-30,67.613528,67.877526,66.381523,66.850861,3991800
2024-05-31,67.173517,68.698859,65.169071,68.610855,6663700
2024-06-03,69.265959,69.305071,66.743292,68.777069,6767900
2024-06-04,68.249084,69.275749,67.633077,68.953079,4973100
2024-06-05,69.901519,71.426862,69.080187,71.397522,4374200
2024-06-06,71.544211,71.700659,70.605542,71.368210,3182200
2024-06-07,70.937974,72.218864,70.468636,71.025970,4625500
2024-06-10,70.693545,71.817987,70.449100,71.671326,2609300
2024-06-11,71.055305,72.209087,70.224193,72.160202,2731200
2024-06-12,74.047336,75.044669,73.519333,73.920219,6023700
2024-06-13,74.653546,74.712218,73.196655,74.379768,2707600
2024-06-14,73.666001,74.438449,73.226003,74.389565,2770200
2024-06-17,74.115773,76.726445,73.910432,76.139778,3223000
2024-06-18,76.159331,76.765557,75.983330,76.697113,2504700
2024-06-20,77.088215,77.362000,75.308655,76.022438,3855600
2024-06-21,75.631318,76.149541,75.073984,75.484650,3231800
2024-06-24,75.562877,76.667774,74.868654,74.888206,3760400
2024-06-25,75.406440,75.905103,74.770881,75.719330,2562500
2024-06-26,75.241774,76.300821,74.967198,76.026253,2263000
2024-06-27,75.908594,76.585206,75.604602,76.310638,2527700
2024-06-28,76.595004,77.899209,74.829913,75.349632,5324300
2024-07-01,75.918389,76.006647,74.633800,75.781105,3265300
2024-07-02,75.114292,77.291235,75.065266,77.261818,2927200
2024-07-03,77.104909,78.418922,77.095108,78.232605,1889700
2024-07-05,78.350285,79.732933,78.056101,79.546623,3205700
2024-07-08,79.899646,80.213439,79.321085,79.791779,2528300
2024-07-09,80.184018,80.576261,79.880033,79.987900,2134900
2024-07-10,80.517421,82.498239,80.389945,82.292313,2500500
2024-07-11,82.380577,82.763012,79.899649,80.174217,5672100
2024-07-12,80.615491,83.223902,80.458598,81.605904,4657200
2024-07-15,82.488447,83.704394,81.449001,82.272713,8540500
2024-07-16,82.831657,83.822070,82.488447,83.714203,3117400
2024-07-17,80.958702,81.733380,80.007514,80.144806,4552400
2024-07-18,80.801802,81.233263,77.320654,78.242424,5761800
2024-07-19,78.065908,78.781745,76.173341,76.595001,4254700
2024-07-22,78.281647,79.223026,77.448134,78.977875,5229200
2024-07-23,78.899427,79.840806,78.360099,78.566025,3713500
2024-07-24,76.418512,76.575404,72.790278,73.192322,7665300
2024-07-25,73.202103,75.683030,71.642938,71.995956,9370600
2024-07-26,73.496304,75.467321,73.182511,74.369041,5798000
2024-07-29,74.976996,75.408464,73.623765,74.437668,4323900
2024-07-30,75.055466,75.486934,71.878309,73.290375,4354400
2024-07-31,76.094899,77.928632,75.545763,76.712685,6042900
2024-08-01,77.565814,78.507193,72.074430,73.555145,9588400
2024-08-02,70.515273,71.034992,67.632293,69.397377,11936400
2024-08-05,61.003399,65.710303,60.513096,63.278400,13287800
2024-08-06,63.945199,67.789165,63.425479,65.014061,8450300
2024-08-07,67.357711,68.505016,63.445094,63.651028,6425800
2024-08-08,65.602441,68.299103,64.817954,68.044144,4358900
2024-08-09,67.681316,69.475824,67.200822,68.877655,4320900
2024-08-12,69.328720,69.936697,68.083356,68.956093,5028100
2024-08-13,70.240687,72.447047,70.142628,72.339180,4384500
2024-08-14,72.701999,73.506094,71.554694,73.035408,4931200
2024-08-15,75.290806,76.859771,75.084880,76.742104,4323700
2024-08-16,75.996837,77.477552,75.928195,77.144142,3257000
2024-08-19,77.340263,79.360306,76.997046,79.360306,3304900
2024-08-20,79.154383,79.880028,78.379705,78.928841,2806200
2024-08-21,79.370115,80.380136,78.634662,79.781967,3541000
2024-08-22,80.566449,80.821400,77.320643,77.840363,4354600
2024-08-23,79.183798,80.644896,78.222802,80.223236,5118800
2024-08-26,80.644904,80.968505,78.909237,79.595657,3301300
2024-08-27,79.046524,80.144804,78.575831,79.929070,2652600
2024-08-28,79.781963,79.948664,77.114719,78.516983,3505000
2024-08-29,79.330881,80.742946,78.016868,78.477753,5456700
2024-08-30,79.419152,80.850833,77.889411,80.605682,4147100
2024-09-03,79.223021,79.379914,74.525926,75.643814,6598900
2024-09-04,74.810309,76.545975,74.525933,75.084877,5215700
2024-09-05,75.055471,76.261610,73.515922,74.535751,4482000
2024-09-06,74.614185,75.280996,70.328948,70.721191,7081800
2024-09-09,72.378397,73.555127,71.584110,73.035408,4155600
2024-09-10,73.800294,74.133696,71.819469,73.966995,3427800
2024-09-11,73.937570,76.624423,70.377971,76.192955,6822100
2024-09-12,76.477337,78.262037,75.526150,78.114952,4511700
2024-09-13,78.330674,79.713330,78.222807,79.262253,4017900
2024-09-16,79.144578,79.723138,78.379708,79.634880,2639500
2024-09-17,80.556650,81.184236,78.722917,79.703522,3493500
2024-09-18,79.948673,82.047166,78.722918,78.938652,5697800
2024-09-19,82.988535,83.763214,81.762780,82.949310,5079500
2024-09-20,82.321739,82.919908,81.125408,82.390381,4089100
2024-09-23,82.910096,83.341556,82.380568,83.027763,3149300
2024-09-24,83.370977,83.763220,82.125612,83.733803,3467200
2024-09-25,83.655147,83.969759,82.652351,83.124260,3043100
2024-09-26,85.051211,85.169183,83.065270,84.127060,3761700
2024-09-27,84.530143,84.893899,83.232402,83.655144,3148000
2024-09-30,83.183252,84.913575,82.170621,84.736610,3352600
2024-10-01,84.461338,84.480997,81.187488,82.386917,5914200
2024-10-02,81.924827,82.878471,80.863037,82.396729,3100900
2024-10-03,81.767530,82.809661,80.941699,81.934662,3960200
2024-10-04,83.832112,84.264695,82.023143,84.077896,4972400
2024-10-07,83.340562,83.625673,81.275975,81.816704,4657200
2024-10-08,82.878483,84.333522,82.514720,84.087738,3049200
2024-10-09,84.058236,86.063837,83.802618,85.798386,3551200
2024-10-10,85.198680,85.965525,84.598965,85.326485,3300300
2024-10-11,85.188851,87.076473,85.139691,86.732376,2940600
2024-10-14,87.489390,89.288533,87.332092,88.865784,2982100
2024-10-15,88.973934,89.121406,86.230979,86.801201,4602800
2024-10-16,86.752026,88.108760,86.398096,87.862976,2679600
2024-10-17,89.504823,89.583476,87.803992,87.882645,3484300
2024-10-18,88.590515,89.170563,87.912148,88.787140,2207100
2024-10-21,88.462692,88.895267,86.968319,88.364372,3368100
2024-10-22,87.135459,88.688818,86.840522,88.177589,2797600
2024-10-23,87.194462,87.400920,84.087744,85.700089,4292200
2024-10-24,86.604569,86.614403,85.080711,86.230980,3369200
2024-10-25,87.194452,88.502019,85.650927,86.063843,4653600
2024-10-28,87.617194,87.636854,86.712702,86.840515,2906400
2024-10-29,86.378446,87.754840,85.739405,87.214111,2836500
2024-10-30,87.017477,87.912128,86.093326,86.417763,3107900
2024-10-31,84.412173,84.441666,81.226810,81.266136,6461200
2024-11-01,82.386906,84.195875,82.082129,82.249268,4409800
2024-11-04,82.298421,82.868643,80.882701,81.688873,3364700
2024-11-05,82.111635,84.648132,82.003497,84.638298,3214600
2024-11-06,90.124187,91.323616,88.452857,90.940193,7138700
2024-11-07,91.864362,93.476707,91.805369,92.985138,3854600
2024-11-08,93.162105,94.774450,93.162105,94.164902,3727400
2024-11-11,94.902248,95.030060,93.545521,94.361526,2856700
2024-11-12,94.312370,94.587648,92.257609,93.447212,3531900
2024-11-13,93.633990,94.528648,92.523047,93.565170,3611300
2024-11-14,93.594670,93.830628,91.402278,91.726715,3269300
2024-11-15,89.986553,90.193011,87.233773,88.108765,5043400
2024-11-18,88.315231,89.780104,87.902315,89.180389,3045800
2024-11-19,87.577864,90.458457,87.282920,90.153679,3637100
2024-11-20,90.153690,90.310996,87.489389,90.202850,3972900
2024-11-21,91.500588,92.267434,88.767467,91.598900,4944500
2024-11-22,91.530095,92.670538,91.303977,92.355934,2983200
2024-11-25,94.214051,94.843258,92.188783,93.260406,4131900
2024-11-26,93.840458,95.039887,93.535688,94.754776,3253100
2024-11-27,94.587636,94.744941,93.063778,93.781464,2693600
2024-11-29,94.076408,95.826391,93.978088,95.413475,1798400
2024-12-02,95.639591,96.258972,95.393807,95.973862,2394500
2024-12-03,95.836242,96.160672,95.315173,96.023033,2111300
2024-12-04,96.829183,97.900807,96.524413,97.763168,3113700
2024-12-05,97.763169,98.176085,97.124128,97.291260,2103600
2024-12-06,97.576381,98.372719,97.379756,97.802505,2901900
2024-12-09,97.664863,97.753349,95.924713,96.209824,3326200
2024-12-10,96.504765,96.681722,94.971065,95.305336,2314000
2024-12-11,96.662062,97.930310,96.524423,97.507561,2334000
2024-12-12,97.015991,97.281435,95.934541,95.954201,2464800
2024-12-13,96.809537,97.183127,95.118540,95.816566,2761700
2024-12-16,96.583412,97.448578,96.239315,96.966835,2664800
2024-12-17,95.708414,96.160656,95.079207,95.728081,3155600
2024-12-18,95.570790,96.740725,86.938844,87.243614,7538800
2024-12-19,89.367179,90.104532,86.938828,87.046974,6655400
2024-12-20,85.877046,92.119967,85.513290,89.937408,7185200
2024-12-23,89.932476,91.943684,88.463509,91.697212,3728200
2024-12-24,92.229588,94.664719,91.963395,94.625290,2349800
2024-12-26,93.767571,95.177387,93.126744,94.615433,2945300
2024-12-27,92.752109,92.880272,89.567696,91.598625,5207300
2024-12-30,88.236755,90.021206,86.649479,88.394501,5261800
2024-12-31,89.114185,89.429668,86.649471,87.388885,4339600
2025-01-02,88.798694,89.607120,84.874867,86.659325,5994200
2025-01-03,87.940979,90.159222,87.438183,89.833885,9809800
2025-01-06,91.785934,93.383072,90.593014,91.391579,4328000
2025-01-07,92.338035,92.466197,87.408608,88.335335,4744800
2025-01-08,88.256470,89.084618,86.669201,88.571953,3747700
2025-01-10,86.895934,86.925510,83.593220,84.490372,8894800
2025-01-13,82.380596,84.993195,82.183422,84.894608,4371800
2025-01-14,86.117092,86.393139,83.504494,85.141068,4444100
2025-01-15,88.719834,90.287395,88.207176,89.784592,5440800
2025-01-16,90.385982,90.464855,88.917015,89.271935,3315400
2025-01-17,91.519733,92.614067,90.928204,91.785919,3550600
2025-01-21,93.235199,94.270382,92.298611,94.181648,5879900
2025-01-22,95.630898,96.508335,95.404141,95.808357,3103300
2025-01-23,95.522446,97.385769,95.394283,97.375908,2932500
2025-01-24,97.366050,97.819557,95.916798,96.459030,2942400
2025-01-27,90.169079,92.495769,90.070492,92.347885,6126000
2025-01-28,92.890133,95.088654,91.342293,94.654869,4371400
2025-01-29,94.280228,94.477409,92.170433,93.353500,4804900
2025-01-30,94.378818,95.581592,92.850693,94.842178,4292500
2025-01-31,95.926662,97.090007,92.880272,93.235191,4680700
2025-02-03,89.005727,92.495762,87.960691,91.302841,6173500
2025-02-04,91.302853,93.392933,91.095818,93.146461,3429400
2025-02-05,92.604222,94.319660,91.638051,94.230934,3205700
2025-02-06,95.039356,95.266106,93.481655,95.206955,3218600
2025-02-07,95.404132,95.975948,92.170429,92.515488,4590500
2025-02-10,93.984467,94.654869,93.383076,94.299950,8225300
2025-02-11,93.254913,94.802761,93.205624,94.497131,2419700
2025-02-12,91.647919,94.161930,91.362011,93.619690,3590300
2025-02-13,94.102765,96.636490,93.521096,96.537903,3641700
2025-02-14,96.557621,97.020988,96.104115,96.429451,2828600
2025-02-18,96.951973,97.228027,95.778774,97.168869,2797600
2025-02-19,96.537899,98.036449,96.291428,97.888565,2830300
2025-02-20,97.198437,97.257595,95.019631,96.636482,3234600
2025-02-21,96.459033,96.488616,91.371868,91.638054,4852800
2025-02-24,92.485900,92.968990,89.981751,90.316956,4500000
2025-02-25,90.267685,90.583168,86.807232,88.887451,5382500
2025-02-26,89.656418,91.302844,87.842385,88.986015,4290300
2025-02-27,90.070491,90.563433,84.569248,84.736847,5319900
2025-02-28,84.874878,88.848003,83.524220,88.581810,8008000
2025-03-03,89.478961,90.011340,82.222844,84.046730,6151700
2025-03-04,82.153835,84.598827,78.929985,80.941193,7322600
2025-03-05,80.822881,84.273479,79.304616,83.474907,6547000
2025-03-06,80.241218,82.222850,77.914528,79.077873,7101700
2025-03-07,78.220143,80.891899,76.080773,80.241211,6519800
2025-03-10,76.770908,77.599048,71.752747,73.901978,8921400
2025-03-11,73.340023,74.690689,70.451378,72.048515,6705100
2025-03-12,74.375202,74.739975,71.082341,73.103409,6131800
2025-03-13,72.925957,73.172428,69.465496,70.185196,5148200
2025-03-14,71.890770,74.808991,71.624585,74.414642,4855800
2025-03-17,74.365338,77.145534,74.227314,76.090637,7807600
2025-03-18,75.144184,75.232910,72.856930,73.675217,4509200
2025-03-19,74.325909,77.500461,73.842827,75.972336,5573600
2025-03-20,74.434364,77.372307,74.187893,75.420250,3978900
2025-03-21,73.468193,75.686436,72.935821,75.420250,5009800
2025-03-24,78.082119,79.787704,77.806073,79.334198,5246000
2025-03-25,79.866581,80.310226,79.186318,79.856720,3722100
2025-03-26,79.755925,80.200610,76.445527,77.087845,6061600
2025-03-27,76.465294,77.927803,75.516643,76.366478,4440000
2025-03-28,75.704398,75.990971,71.484870,71.781326,9093400
2025-03-31,69.429465,73.629226,68.293057,73.026436,7467300
2025-04-01,72.334695,74.498810,70.872195,73.737915,7031600
2025-04-02,71.386056,76.238019,71.267480,75.131256,6995900
2025-04-03,67.324637,68.461044,64.063651,64.360100,9506300
2025-04-04,59.261099,60.041757,52.650178,53.183796,25205000
2025-04-07,47.600583,58.243271,45.337655,52.422897,21086000
2025-04-08,57.838122,58.776893,47.649998,50.051273,16152200
2025-04-09,48.954399,64.903611,48.825934,64.043892,28627200
2025-04-10,60.002229,60.476554,52.007860,57.344025,14488200
2025-04-11,56.770888,61.178165,55.802473,60.357979,8597000
2025-04-14,63.767189,63.836362,60.308563,62.037876,7974400
2025-04-15,62.255283,63.470746,61.247340,61.553677,14040600
2025-04-16,59.478495,60.644546,55.585071,57.432964,7454000
2025-04-17,57.976457,59.152393,56.770882,57.591068,6848100
2025-04-21,55.832119,56.029755,51.701530,53.500015,6116700
2025-04-22,55.417082,58.272918,55.110745,57.512020,7778500
2025-04-23,61.899540,63.530037,59.765073,60.269047,10778900
2025-04-24,60.684071,64.330450,60.269037,64.004349,5258900
2025-04-25,64.004354,65.545918,62.986534,65.358162,6197700
2025-04-28,65.615090,66.405629,63.371919,65.496506,5511300
2025-04-29,64.775127,67.057818,64.646659,66.603256,4265500
2025-04-30,64.231636,67.433334,62.037878,66.672440,6708900
2025-05-01,68.836559,70.160715,67.907668,68.105301,4731300
2025-05-02,70.387990,71.692386,69.508504,71.059952,5152000
2025-05-05,69.508509,71.050073,69.182416,69.893906,3863300
2025-05-06,67.749544,69.775314,67.413567,68.115173,4410900
2025-05-07,68.569750,69.884030,67.077597,68.974907,5289500
2025-05-08,70.437401,72.305059,69.123121,70.318825,6515700
2025-05-09,70.842552,71.208174,69.468984,70.002594,4053100
2025-05-12,76.396116,76.939617,74.735975,76.870445,6493700
2025-05-13,77.127374,79.340893,76.880330,78.431770,5307000
2025-05-14,78.836930,79.291491,77.927807,78.698586,4671400
2025-05-15,77.908027,80.072141,77.700510,79.825096,4407600
2025-05-16,80.121565,81.425961,79.331019,81.317261,4286700
2025-05-19,78.777632,81.821225,78.777632,81.574181,4903200
2025-05-20,80.803399,81.198672,79.370542,80.684822,3990500
2025-05-21,78.876445,80.556346,76.168836,76.643158,5763400
2025-05-22,76.504814,78.036494,76.020608,76.623398,4290400
2025-05-23,73.757692,76.040383,73.599587,75.022560,5807100
2025-05-27,77.680758,79.716404,77.028556,79.607704,4389800
2025-05-28,79.815216,80.299429,77.967326,78.234131,4044200
2025-05-29,80.358725,80.427897,77.552300,79.113617,5044900
2025-05-30,78.629397,79.498992,76.346706,78.836914,4894800
2025-06-02,78.135310,80.151196,77.068075,80.082024,4281400
2025-06-03,79.963448,81.890402,79.755931,81.505013,4167700
2025-06-04,81.831103,82.216492,81.228313,81.376541,3856000
2025-06-05,82.068269,82.611763,79.370537,80.151199,5883000
2025-06-06,82.384490,83.283729,81.663116,82.542595,3967900
2025-06-09,82.799523,83.431957,82.305433,82.740234,3672200
2025-06-10,82.967524,84.321332,82.522846,84.173103,3878300
2025-06-11,84.598009,84.973514,82.562362,83.441841,6316800
2025-06-12,82.848931,84.390495,82.631538,84.390495,4518900
2025-06-13,82.137439,83.520884,80.852803,81.445709,7441700
2025-06-16,82.848926,84.509067,82.819282,83.797585,4406700
2025-06-17,82.710584,83.372670,81.317256,81.603828,4402800
2025-06-18,81.939798,83.076206,81.129492,81.544525,3636900
2025-06-20,82.562375,83.016936,80.289560,80.833061,4678500
2025-06-23,81.149263,83.392426,79.864628,83.234322,6066100
2025-06-24,84.953753,86.416254,84.588125,85.981461,4989400
2025-06-25,86.436224,86.674019,85.445438,86.148895,9082100
2025-06-26,86.872173,88.269178,86.614566,88.100746,3594400
2025-06-27,88.427716,89.963439,87.585549,89.289703,5038600
2025-06-30,90.379568,91.172192,89.368961,90.597542,3606300
2025-07-01,89.884171,90.974035,89.527488,90.419197,4161400
2025-07-02,90.260669,91.667584,89.983250,91.618050,3174700
2025-07-03,92.450308,94.104928,92.430496,93.728424,7128600
2025-07-07,92.787179,93.084410,90.320122,91.627960,11653300
2025-07-08,91.865741,92.192703,91.063206,91.400070,3804500
2025-07-09,92.489937,93.332104,91.657680,93.015053,3908500
2025-07-10,93.084407,94.263446,92.549389,93.787872,2812300
2025-07-11,92.321509,93.272663,91.796393,92.688103,3626800
2025-07-14,92.489940,93.381649,91.875657,93.193398,3503200
2025-07-15,94.421976,94.560686,91.964822,91.984634,4709400
2025-07-16,92.658368,93.104227,90.161589,92.866440,4315400
2025-07-17,92.945691,94.739020,92.866433,94.580490,3739600
2025-07-18,95.046167,95.095709,93.768051,94.293167,3652500
2025-07-21,94.798477,96.036961,94.600323,94.798477,3257800
2025-07-22,94.917374,95.145250,93.589716,94.788567,4304900
2025-07-23,95.977510,97.186264,95.165065,97.176361,5023900
2025-07-24,97.364605,98.048251,97.077284,97.305161,3816000
2025-07-25,97.493413,98.632820,97.384426,98.365303,2698800
2025-07-28,98.593184,98.821061,97.681654,98.305855,3500800
2025-07-29,98.949868,99.078667,97.087184,97.523132,4143500
2025-07-30,97.820379,98.593192,95.779353,97.136734,4817800
2025-07-31,99.375905,99.544337,95.402849,95.947777,6467600
2025-08-01,93.282568,93.292478,90.092234,91.172188,10145800
2025-08-04,92.906067,95.313679,92.866442,95.254234,4692600
2025-08-05,95.571280,95.937874,93.401455,93.857224,5604000
2025-08-06,94.293169,96.235110,93.886950,95.888336,5062500
2025-08-07,97.513223,97.840184,94.273354,95.709991,6357100
2025-08-08,96.453084,98.058161,96.304465,97.840187,4244700
2025-08-11,97.929353,98.622908,96.641335,97.166451,8795700
2025-08-12,98.286036,100.396416,97.632121,100.277519,9297000
2025-08-13,101.317848,101.912319,100.287429,101.317848,4181000
2025-08-14,100.307241,101.624989,100.069454,101.307938,4596300
2025-08-15,101.733984,101.753797,100.059552,100.535133,3990400
2025-08-18,100.208164,100.703557,99.881202,100.396416,2917300
2025-08-19,100.287436,100.763010,98.117611,98.702179,4918900
2025-08-20,98.513917,98.632814,95.531647,97.879814,6987900
2025-08-21,97.037657,97.830281,95.918063,96.740417,5617800
