Date,Open,High,Low,Close,Volume
2023-10-23,404.672745,409.340477,402.927180,405.492493,92035100
2023-10-24,407.604497,409.697262,405.762486,408.549622,78564200
2023-10-25,406.871596,406.900527,402.174934,402.686066,94223200
2023-10-26,401.625205,402.473854,396.947849,397.864014,115156800
2023-10-27,399.445668,399.841077,394.642936,396.060608,107367700
2023-10-30,398.838163,401.847093,397.545868,400.795898,86562700
2023-10-31,401.364847,403.631197,399.464973,403.312958,79665200
2023-11-01,404.277374,408.424291,403.746935,407.614197,98068100
2023-11-02,411.394589,415.580120,411.375312,415.425812,94938900
2023-11-03,417.721040,420.758900,417.595663,419.215851,100167800
2023-11-06,419.968128,420.623915,418.241840,420.180298,67831700
2023-11-07,420.180311,422.012669,419.042323,421.376160,64256100
2023-11-08,421.974093,422.494878,419.389502,421.684784,61746000
2023-11-09,422.822750,422.861335,417.971809,418.396149,83174400
2023-11-10,420.460075,425.233848,418.386586,424.925232,89462200
2023-11-13,423.594293,425.619514,422.813130,424.520111,52236100
2023-11-14,430.431861,434.038715,430.210038,432.756073,97176900
2023-11-15,434.086988,435.311797,432.823624,433.672302,77327600
2023-11-16,433.228703,434.520999,432.167855,434.202759,66665800
2023-11-17,434.212359,435.350376,433.296195,434.742798,83133200
2023-11-20,434.492034,438.928289,434.482380,438.089264,69936200
2023-11-21,437.047729,437.963923,435.871157,437.134521,49244600
2023-11-22,438.783650,440.133807,437.732455,438.822205,59394900
2023-11-24,438.870400,439.285086,438.542507,439.092194,29737400
2023-11-27,438.465385,439.275479,437.915668,438.301453,50506000
2023-11-28,437.915604,440.027647,437.356264,438.735352,62115000
2023-11-29,440.876347,442.004710,438.031379,438.426758,63146000
2023-11-30,439.265843,440.500276,437.202008,440.153076,79752700
2023-12-01,439.545513,443.287398,438.957242,442.756989,89183400
2023-12-04,439.381545,442.776229,438.166389,440.432739,72430900
2023-12-05,439.053683,441.300726,438.677552,440.345978,69793500
2023-12-06,442.477289,442.506219,438.137479,438.571472,69124700
2023-12-07,440.644921,442.564071,440.046996,441.917938,66995400
2023-12-08,441.175359,444.348250,440.934258,443.817841,83194400
2023-12-11,443.325955,445.717682,443.113785,445.544067,65002200
2023-12-12,445.196905,447.675426,444.203572,447.578979,68327600
2023-12-13,447.955064,454.001883,447.598240,453.751129,93278000
2023-12-14,455.679976,456.866201,452.545669,455.207428,119026000
2023-12-15,454.612850,455.784529,452.618129,454.457916,141553700
2023-12-18,456.055632,457.992256,455.000176,457.014252,70375300
2023-12-19,457.556476,459.870755,457.479024,459.793274,55761800
2023-12-20,458.941206,460.819734,452.995785,453.421844,102921000
2023-12-21,456.394518,457.992257,453.983430,457.721130,86667500
2023-12-22,458.844420,460.316274,456.752892,458.641083,67160400
2023-12-26,459.047747,461.478190,458.970266,460.577667,55387000
2023-12-27,460.374299,461.555641,459.841740,461.410400,68000300
2023-12-28,461.768698,462.417451,461.168350,461.584717,77158100
2023-12-29,461.391045,461.913942,458.302127,460.248444,122283100
2024-01-02,457.198236,458.660396,455.581141,457.672699,123623700
2024-01-03,455.523075,456.259002,453.334710,453.935059,103585900
2024-01-04,453.460476,456.036190,452.250086,452.472809,84232200
2024-01-05,452.676194,455.532726,451.649785,453.092590,86118900
2024-01-08,453.586415,459.706154,453.460529,459.560913,74879100
2024-01-09,456.917453,459.880485,456.413941,458.863770,65931400
2024-01-10,459.134858,462.320613,458.854039,461.458801,67310600
2024-01-11,462.456191,462.969395,457.295100,461.255493,77940700
2024-01-12,462.698288,463.434215,460.171008,461.575043,58026400
2024-01-16,460.200022,461.507220,458.069724,459.880463,85014900
2024-01-17,456.869019,457.808283,454.980799,457.324127,68843900
2024-01-18,458.989627,461.942967,457.450014,461.391022,91856200
2024-01-19,462.514261,467.423611,461.439449,467.142792,110834500
2024-01-22,468.672746,469.844395,467.481711,468.130493,75844900
2024-01-23,468.672808,469.737928,467.588303,469.495850,49945300
2024-01-24,472.352363,473.281934,469.515215,470.009064,81765000
2024-01-25,472.129586,472.836464,470.009010,472.565338,72525000
2024-01-26,472.139285,473.620802,471.122570,471.964996,76641600
2024-01-29,472.274894,475.847968,471.732642,475.702698,61322800
2024-01-30,475.015218,476.041627,474.579466,475.334778,58618400
2024-01-31,473.136716,473.582131,467.559228,467.578613,126011100
2024-02-01,469.273110,473.727351,468.469394,473.698303,91891600
2024-02-02,474.134041,480.331233,473.795126,478.685120,99228200
2024-02-05,478.055752,478.714197,474.695707,476.942169,75757100
2024-02-06,477.881368,478.656035,476.457948,478.326813,55918600
2024-02-07,480.563642,482.732651,479.663089,482.316284,70556500
2024-02-08,482.316237,482.906893,481.502858,482.529266,52343600
2024-02-09,483.032853,485.753807,482.693937,485.318085,63979400
2024-02-12,485.289023,487.545178,484.388470,485.105042,56502300
2024-02-13,478.859397,481.338274,475.170130,478.423645,113099200
2024-02-14,481.047768,483.255518,478.733488,482.771362,68387800
2024-02-15,483.468576,486.286368,482.994083,486.102386,61683000
2024-02-16,485.802216,486.935125,482.945683,483.681610,75532900
2024-02-20,481.948309,482.616447,478.781939,481.018738,71736700
2024-02-21,479.721180,481.609371,477.920104,481.454437,59293400
2024-02-22,488.038996,492.377016,487.080347,491.418396,76402500
2024-02-23,493.132280,493.965044,491.031060,491.757294,61321800
2024-02-26,492.193036,492.628789,489.830352,489.956238,50386700
2024-02-27,490.643793,491.089208,488.755572,490.866486,48854500
2024-02-28,489.317129,490.798645,488.958858,490.217682,56506600
2024-02-29,491.970317,493.587382,489.336507,491.979980,83924800
2024-03-01,492.851543,497.024937,492.444839,496.598877,76844800
2024-03-04,495.804911,497.906131,495.775833,496.066315,49799300
2024-03-05,494.071522,494.516967,488.910432,491.108490,72855600
2024-03-06,494.371745,495.843598,492.309265,493.597107,68382400
2024-03-07,496.879731,499.542589,493.655235,498.496796,58652100
2024-03-08,499.126207,501.798699,494.933399,495.504700,86532500
2024-03-11,494.303945,495.659576,492.386676,495.078583,62557200
2024-03-12,497.179862,500.985322,494.671908,500.404358,73114400
2024-03-13,500.723916,500.898205,498.186942,499.620026,55104100
2024-03-14,500.588274,500.743237,495.601503,498.632324,110171800
2024-03-15,495.577481,497.024768,493.547424,495.208374,107646300
2024-03-18,499.258870,500.696406,497.743612,498.151550,88893300
2024-03-19,497.461870,501.201431,496.461382,500.919769,60755300
2024-03-20,500.978126,505.689008,500.307913,505.553009,69594600
2024-03-21,508.379568,509.078890,506.941973,507.223694,60256100
2024-03-22,507.136207,507.621868,506.028888,506.262054,79070800
2024-03-25,504.892543,506.009585,504.707989,504.863434,48512100
2024-03-26,506.281549,506.621547,503.532754,503.930969,65463700
2024-03-27,506.747803,508.204784,504.591440,508.165894,82999800
2024-03-28,508.204725,509.564538,507.787064,508.068726,96294900
2024-04-01,508.806993,509.341208,506.028971,507.184845,62477500
2024-04-02,503.377164,504.095931,501.667630,503.959991,74230300
2024-04-03,502.872137,506.009544,502.823583,504.513672,59155800
2024-04-04,508.505781,508.845719,498.054362,498.355469,96858100
2024-04-05,499.705653,505.514132,499.268547,503.561768,74546500
2024-04-08,504.261104,505.261533,503.037230,503.843384,48401800
2024-04-09,505.572421,505.815251,499.598775,504.426270,68049200
2024-04-10,498.753707,501.356839,497.403616,499.375366,82652800
2024-04-11,500.890663,504.581670,497.393932,503.144135,70099000
2024-04-12,499.618226,501.026653,494.479932,496.199188,92561100
2024-04-15,500.356456,500.521564,489.137684,489.982758,92101400
2024-04-16,490.458646,491.973904,487.806930,489.089081,73484000
2024-04-17,491.536813,491.701951,484.805568,486.194550,75910300
2024-04-18,487.583562,489.671896,484.261632,485.194092,74548100
2024-04-19,485.116419,486.107155,479.696433,480.959167,102212600
2024-04-22,483.552587,487.972114,481.221423,485.388397,67961000
2024-04-23,487.389279,491.575668,485.203807,491.148285,64633600
2024-04-24,492.032205,492.818972,488.700582,490.915192,55928100
2024-04-25,484.863872,489.807891,483.222338,489.050262,69122400
2024-04-26,491.828276,495.257037,491.196923,493.683502,64306100
2024-04-29,495.460932,496.102007,492.702385,495.431793,46415400
2024-04-30,493.974834,494.946155,487.583557,487.583557,77483600
2024-05-01,487.000825,493.615518,485.534122,486.000366,80242800
2024-05-02,489.691345,491.381463,485.223264,490.546112,62550200
2024-05-03,496.500341,497.850461,493.974901,496.626617,72756700
2024-05-06,499.015965,501.793928,498.578859,501.755096,47264700
2024-05-07,502.716745,503.697789,501.638594,502.308807,52561300
2024-05-08,500.482689,502.891545,500.366135,502.357330,42047200
2024-05-09,502.541929,505.290783,501.891160,505.251892,43643700
2024-05-10,506.844832,507.651045,504.688529,505.902679,52233200
2024-05-13,507.573253,507.680084,504.834122,505.970551,36716400
2024-05-14,506.164828,508.806851,505.630614,508.292023,57535900
2024-05-15,510.749636,514.877749,510.118253,514.586365,59504900
2024-05-16,514.683462,516.276442,513.381866,513.527588,50244800
2024-05-17,513.644088,514.333747,512.196829,514.265747,59187600
2024-05-20,514.382339,516.315257,513.993787,514.858276,37764200
2024-05-21,514.100606,516.276355,513.896608,516.120911,33437000
2024-05-22,515.431256,516.140301,512.468681,514.634766,48390000
2024-05-23,517.675130,517.781961,509.671397,510.875885,57211200
2024-05-24,512.711495,515.062133,511.769342,514.255920,41291100
2024-05-28,515.062185,515.295293,511.992779,514.615356,36269600
2024-05-29,510.603872,512.187130,510.302765,511.011810,45190300
2024-05-30,509.477143,510.137634,506.378628,507.621887,46377600
2024-05-31,508.573861,512.371699,503.493813,512.245422,90785800
2024-06-03,513.848128,514.129790,507.612206,512.663086,46835700
2024-06-04,511.361564,513.974419,509.904583,513.236206,34632700
2024-06-05,515.547884,519.355444,513.566351,519.335999,47610400
2024-06-06,519.637185,520.064568,517.403159,519.326355,30808500
2024-06-07,518.354948,521.492354,517.267074,518.694946,43224500
2024-06-10,517.888751,520.618160,517.296260,520.297607,35686100
2024-06-11,518.753251,521.608936,516.791164,521.550659,36383400
2024-06-12,526.096382,528.514961,524.804509,525.834106,63251300
2024-06-13,527.572881,527.747711,524.114981,526.892944,44760900
2024-06-14,525.367968,527.242610,524.367479,527.213501,40089900
2024-06-17,526.533556,532.798587,526.077005,531.409546,55839500
2024-06-18,531.467892,532.886042,531.050231,532.759766,41376400
2024-06-20,533.682403,534.342894,529.544567,531.312378,70328200
2024-06-21,530.493044,531.711112,529.148292,530.600220,64338600
2024-06-24,530.424714,532.977779,528.758375,528.875305,45528700
2024-06-25,530.093359,531.272470,528.582966,530.911926,37936200
2024-06-26,529.801010,532.285856,529.157897,531.574524,38550600
2024-06-27,531.438143,532.987552,530.697549,532.412598,35041500
2024-06-28,533.182342,536.222693,529.079927,530.317444,76144500
2024-07-01,531.691445,531.935058,528.660907,531.408875,40297800
2024-07-02,529.810879,534.985229,529.762168,534.985229,40434800
2024-07-03,534.673423,537.733224,534.634466,537.372681,32789900
2024-07-05,537.674574,540.870752,537.041155,540.471252,41488400
2024-07-08,541.250857,542.040163,540.032789,541.094971,36110500
2024-07-09,542.049978,542.946459,541.328891,541.621216,27289700
2024-07-10,542.839221,547.321687,542.546897,546.980652,38701200
2024-07-11,547.097658,547.964937,541.630984,542.264343,53054200
2024-07-12,543.384934,549.270616,542.917215,545.684631,53084400
2024-07-15,547.672652,550.410867,545.333938,547.185425,40584300
2024-07-16,548.491204,550.722683,547.740855,550.430359,36475300
2024-07-17,544.524995,546.191333,542.390938,542.712524,57119000
2024-07-18,544.242463,545.226672,536.368856,538.541870,56270400
2024-07-19,538.308131,539.925759,533.913332,534.965759,65509100
2024-07-22,538.873267,541.085297,536.943866,540.481140,43346700
2024-07-23,540.373836,542.517647,539.146074,539.633301,34439600
2024-07-24,534.838961,535.141039,526.487880,527.403870,74515300
2024-07-25,527.520782,533.474742,523.720446,524.655884,61158300
2024-07-26,528.427126,533.211671,527.657269,530.531921,53763800
2024-07-29,532.071633,533.075290,528.855886,530.843811,39515800
2024-07-30,532.305359,533.357786,524.763093,528.154175,46853600
2024-07-31,534.955868,539.360420,533.591668,536.739136,65663400
2024-08-01,538.454208,540.695441,525.649865,529.138428,76428700
2024-08-02,522.063914,523.272228,515.096542,519.286743,82789100
2024-08-05,498.569880,510.204868,497.234852,504.163239,146267400
2024-08-06,505.956107,516.217138,504.640617,508.811310,84826300
2024-08-07,514.969794,518.010146,504.815998,505.410400,70698300
2024-08-08,510.526306,517.717783,508.509238,517.094177,63276600
2024-08-09,516.275571,520.855518,515.057504,519.374329,45619600
2024-08-12,520.563328,522.044459,517.386597,519.647339,42542100
2024-08-13,522.824044,528.427156,522.580430,528.193237,52333100
2024-08-14,528.982404,531.038547,526.322163,529.859436,42446900
2024-08-15,535.462658,539.224038,534.858501,538.941467,60846800
2024-08-16,537.333532,540.841603,537.177646,540.149719,44430700
2024-08-19,540.558990,545.314331,539.711219,545.314331,39121800
2024-08-20,544.866068,546.512897,543.092554,544.427551,33732300
2024-08-21,545.470261,547.750450,540.558973,546.298523,41514600
2024-08-22,548.188992,548.793148,540.802612,542.010925,56121500
2024-08-23,545.236523,548.705578,543.053695,547.770081,50639400
2024-08-26,548.793132,549.504465,544.768632,546.464172,35788600
2024-08-27,545.197411,547.701766,544.057316,547.214539,32693900
2024-08-28,546.873537,547.302299,540.861111,544.037842,41066000
2024-08-29,545.996438,549.280344,542.946392,544.086487,38715200
2024-08-30,546.444820,549.787192,542.907546,549.280457,62700100
2024-09-03,546.152248,546.483589,535.472269,537.976624,60600100
2024-09-04,536.144831,540.266754,535.423744,536.875671,47224900
2024-09-05,536.817093,539.652729,533.123874,535.569763,44264300
2024-09-06,535.891318,537.508885,525.659549,526.556030,68493800
2024-09-09,530.736609,533.718437,528.816903,532.451599,40445800
2024-09-10,534.351683,535.121540,529.498920,534.770691,36394600
2024-09-11,534.683047,541.172886,526.166327,540.256897,75248600
2024-09-12,540.831827,545.109696,538.619797,544.807617,51819600
2024-09-13,545.411782,548.646977,545.158415,547.653015,39310500
2024-09-16,547.389979,548.724976,545.597016,548.461914,36656100
2024-09-17,550.664085,552.106318,546.464190,548.685974,49321000
2024-09-18,549.338906,554.162467,546.503270,547.058716,59044900
2024-09-19,556.423183,558.245408,553.568039,556.393921,75315500
2024-09-20,555.031403,556.468216,552.421587,555.432129,77503100
2024-09-23,556.497555,557.465214,555.285475,556.820068,44116900
2024-09-24,557.611698,558.471852,554.796657,558.413208,46805700
2024-09-25,558.256925,558.990007,556.077186,557.181702,38428600
2024-09-26,561.423784,561.746357,557.044858,559.390686,48336000
2024-09-27,560.456079,561.267314,557.553042,558.579346,42100900
2024-09-30,557.553124,561.423820,555.265940,560.817810,63557400
2024-10-01,560.465969,561.111056,553.232866,555.793762,72668800
2024-10-02,554.904296,557.044899,552.519333,556.028320,38097800
2024-10-03,554.562256,556.947221,552.734442,555.011902,40846500
2024-10-04,559.439565,560.426792,555.285432,560.055359,42939100
2024-10-07,558.413238,559.058384,553.848596,554.992188,49964700
2024-10-08,557.553059,560.837313,556.683180,560.241028,37398700
2024-10-09,560.231257,564.678671,559.635031,564.121521,37912200
2024-10-10,562.782473,564.551643,561.531317,563.134338,44138100
2024-10-11,563.056188,567.239674,562.919332,566.506592,42268000
2024-10-14,568.109539,572.068231,567.630601,571.139648,36217200
2024-10-15,571.403526,571.706531,565.489947,566.702026,54203600
2024-10-16,566.701984,569.683174,565.900474,569.165100,30725400
2024-10-17,572.693746,572.899030,569.028334,569.214050,34393700
2024-10-18,570.895275,572.185507,569.438894,571.403564,37416800
