Date,Open,High,Low,Close,Volume
2007-09-17,43.346187,43.502691,42.994049,43.144966,5785200
2007-09-18,43.480330,44.609397,43.323826,44.547913,10021300
2007-09-19,44.995057,45.229813,44.816195,44.950340,6846200
2007-09-20,45.028598,45.201874,44.721181,44.911221,7612300
2007-09-21,45.196287,45.386326,45.106853,45.106853,5809500
2007-09-24,45.414273,45.783179,45.134801,45.207462,5901800
2007-09-25,44.939170,45.302485,44.939170,45.263359,4832900
2007-09-26,45.526061,45.621085,45.296895,45.486935,5547100
2007-09-27,46.068245,46.124138,44.972713,46.090603,6117100
2007-09-28,46.152096,46.353316,45.928517,46.163273,15156000
2007-10-01,46.247095,46.923418,46.196792,46.755737,8508100
2007-10-02,46.727796,46.766922,46.437146,46.638367,5801400
2007-10-03,46.627177,46.643945,46.353295,46.425957,6839700
2007-10-04,46.582464,46.722200,46.403602,46.588055,3061400
2007-10-05,46.755747,47.197314,46.755747,47.063164,5486700
2007-10-08,46.180014,47.622088,46.152065,46.627167,3801400
2007-10-09,46.711023,47.169358,46.711023,47.146999,4796200
2007-10-10,46.783689,47.135827,46.509807,47.057575,5991100
2007-10-11,47.845669,47.845669,47.096685,47.275547,7069500
2007-10-12,47.247605,47.560613,47.191711,47.482361,4354600
2007-10-15,47.437655,47.460014,46.867529,47.096699,5428100
2007-10-16,46.532170,46.599245,46.336540,46.370075,7389800
2007-10-17,46.923411,47.001663,46.487435,46.861927,6810300
2007-10-18,46.755748,47.029629,46.727799,46.973736,3925000
2007-10-19,46.727792,46.727792,45.911733,45.939682,9232400
2007-10-22,45.453392,45.889368,45.447801,45.883778,6704000
2007-10-23,46.465083,46.621591,46.168843,46.532158,7097000
2007-10-24,46.325356,46.459506,45.744053,46.431557,9818100
2007-10-25,46.554515,46.643944,46.258275,46.643944,8531500
2007-10-26,47.191732,47.521508,47.091122,47.487972,5992900
2007-10-29,47.655649,47.901581,47.605341,47.834511,5745100
2007-10-30,47.510327,47.700366,47.426484,47.454433,8347700
2007-10-31,47.711542,48.348739,47.638881,48.125160,8751300
2007-11-01,47.376169,47.454421,46.951370,47.113464,9412700
2007-11-02,47.107876,47.376171,46.800459,47.376171,9559700
2007-11-05,46.660708,46.828389,46.409180,46.621582,6812300
2007-11-06,46.968146,47.331461,46.923429,47.325871,6590000
2007-11-07,46.951373,47.191719,46.358893,46.504215,7956300
2007-11-08,46.398015,46.828401,46.135311,46.588055,9869300
2007-11-09,46.258280,46.258280,45.554008,45.682568,8293000
2007-11-12,45.162752,45.581960,44.883279,44.933582,7366400
2007-11-13,45.553995,46.252675,45.553995,46.140888,6678000
2007-11-14,46.806056,46.806056,45.900568,46.068249,9712300
2007-11-15,45.581950,45.766398,45.017414,45.308064,10754300
2007-11-16,45.593132,45.598723,45.073313,45.453396,13421500
2007-11-19,45.274533,45.274533,43.597699,44.251663,12391600
2007-11-20,44.866497,45.391907,44.732352,45.240993,11649200
2007-11-21,44.369041,44.704412,44.022498,44.218128,11096600
2007-11-23,44.883287,45.341622,44.883287,45.330441,3629400
2007-11-26,45.397508,45.548421,44.531142,44.620575,9880400
2007-11-27,45.263365,45.347204,44.777082,45.224239,10679800
2007-11-28,45.498115,46.744560,45.302485,46.509804,12647900
2007-11-29,45.889384,46.392435,45.889384,46.129730,8476000
2007-11-30,46.889890,46.901071,46.090599,46.381252,14157700
2007-12-03,46.453911,46.453911,46.129722,46.207973,11526100
2007-12-04,45.861438,46.012351,45.777595,45.917332,8961000
2007-12-05,46.258279,46.627181,46.258279,46.448318,8764100
2007-12-06,46.308570,46.928999,46.235909,46.889874,8492400
2007-12-07,46.817228,46.839587,46.632775,46.705437,9451900
2007-12-10,46.968135,47.242017,46.901064,47.186123,14407800
2007-12-11,47.113463,47.253200,45.889373,45.956448,15626400
2007-12-12,47.230834,47.325854,46.442720,46.878700,12330400
2007-12-13,45.967629,46.085007,45.492526,45.922916,26822200
2007-12-14,45.034194,45.252182,44.682060,44.682060,18638800
2007-12-17,44.212543,44.313153,43.715082,43.731850,21841800
2007-12-18,44.486432,44.497613,43.664786,44.279625,18508900
2007-12-19,44.117522,44.234900,43.675955,43.916302,13308700
2007-12-20,44.134305,44.229324,43.871600,44.229324,13827600
2007-12-21,44.620566,44.860912,44.503188,44.860912,26845200
2007-12-24,45.457072,45.457072,44.711872,45.044346,5156500
2007-12-26,45.193389,45.359626,45.009956,45.170464,7051800
2007-12-27,45.216313,45.250709,44.860913,44.895306,9729400
2007-12-28,45.416940,45.439865,45.199110,45.279362,6358300
2007-12-31,45.416949,45.422678,44.792127,44.998489,14091500
2008-01-02,45.302304,45.411219,44.723341,44.837990,13770500
2008-01-03,44.906769,45.084473,44.826517,44.912502,13924700
2008-01-04,44.723339,44.723339,43.852033,43.892159,11883900
2008-01-07,44.167315,44.201708,43.731660,43.938023,18197300
2008-01-08,44.385143,44.585772,43.617013,43.691536,15632600
2008-01-09,43.691521,44.058387,43.422102,44.006794,14863600
2008-01-10,43.490894,44.150104,43.404908,43.960941,14018200
2008-01-11,43.462241,43.513834,42.946334,43.083912,10759900
2008-01-14,43.909352,43.926548,43.576878,43.771778,10031000
2008-01-15,43.101115,43.141241,42.269930,42.350182,12630400
2008-01-16,42.046355,42.390292,41.352748,41.496056,16323300
2008-01-17,41.943174,42.075019,40.705002,40.871239,22476600
2008-01-18,41.616447,41.828544,40.785267,41.106274,21939600
2008-01-22,38.119747,40.091657,37.907650,39.959812,24637000
2008-01-23,37.976430,39.764907,37.621027,39.724781,33608600
2008-01-24,40.384000,41.117737,40.103119,41.117737,14649000
2008-01-25,41.690972,41.719631,40.246432,40.521584,15052900
2008-01-28,40.435604,41.003100,40.011416,40.974442,17770100
2008-01-29,41.163583,41.261035,40.785254,41.220909,12914400
2008-01-30,40.894168,41.885856,40.630483,41.031746,15417100
2008-01-31,40.269353,41.708159,40.246423,41.467400,18976200
2008-02-01,41.822807,42.161015,41.587785,42.161015,13916700
2008-02-04,42.080761,42.092223,41.685231,41.731091,11102300
2008-02-05,40.687805,40.739393,39.782102,39.816494,15487400
2008-02-06,40.246411,40.435578,39.736237,39.782097,15260200
2008-02-07,39.380852,39.856633,39.157293,39.581486,14439600
2008-02-08,39.180210,39.564273,38.922259,39.174477,12543800
2008-02-11,39.352193,39.449641,38.876412,39.380852,11886900
2008-02-12,39.988478,40.533044,39.908226,40.229233,14224000
2008-02-13,40.378264,40.624753,40.028594,40.504375,10028700
2008-02-14,40.859767,40.894160,40.280805,40.320930,9046200
2008-02-15,40.298020,40.475719,40.097386,40.469986,9362200
2008-02-19,41.381424,41.404354,40.745139,40.865517,10562000
2008-02-20,40.062990,40.825386,40.028598,40.653416,20118300
2008-02-21,41.094807,41.180787,40.550236,40.578899,11478900
2008-02-22,41.083347,41.094814,40.332418,41.094814,12524600
2008-02-25,41.226639,41.765476,41.003080,41.748280,12643600
2008-02-26,41.782686,42.556544,41.639378,42.367382,11409300
2008-02-27,42.075030,42.722777,42.057833,42.504951,12680700
2008-02-28,42.166742,42.344446,41.966113,42.097958,9345600
2008-02-29,41.582046,41.616438,40.962957,41.043209,16244300
2008-03-03,40.997360,41.381427,40.750871,41.163597,11907200
2008-03-04,40.429865,40.687821,40.091662,40.538780,14389700
2008-03-05,40.882709,41.306897,40.676346,41.026016,11441200
2008-03-06,41.043203,41.117725,40.429848,40.441315,11643200
2008-03-07,40.097374,40.550226,39.810760,39.965534,10738500
2008-03-10,40.240692,41.559121,39.535623,39.764915,25154900
2008-03-11,40.745135,41.020283,40.154710,41.020283,14641800
2008-03-12,41.163590,41.272505,40.842583,41.020283,15803200
2008-03-13,40.378266,41.243839,40.206296,41.089069,11435300
2008-03-14,41.066148,41.152133,39.799312,40.097389,13901300
2008-03-17,39.071310,39.822239,38.910802,39.489765,17473700
2008-03-18,40.154710,40.699276,40.011403,40.699276,18299700
2008-03-19,40.320944,40.498648,39.157289,39.226078,13885800
2008-03-20,38.979580,39.885283,38.859202,39.816494,14106800
2008-03-24,39.994195,40.745128,39.994195,40.544498,13955800
2008-03-25,40.871245,41.226644,40.630485,41.134930,18299600
2008-03-26,41.152126,41.312629,40.922833,41.134930,12468500
2008-03-27,41.765473,41.765473,41.089062,41.100525,10316600
2008-03-28,41.341295,41.438743,41.020284,41.066143,11224600
2008-03-31,41.094809,41.496068,41.054684,41.215187,15065500
2008-04-01,41.788415,42.556541,41.696697,42.516415,18534500
2008-04-02,42.504954,42.757172,42.292857,42.608135,10982700
2008-04-03,42.332982,42.883282,42.310052,42.734245,7069400
2008-04-04,42.866074,43.072436,42.567996,42.877541,9901600
2008-04-07,43.278805,43.347594,43.049513,43.141232,7494700
2008-04-08,42.556537,42.791563,42.499215,42.688381,7534000
2008-04-09,42.676906,42.699836,42.269914,42.338703,11748900
2008-04-10,42.235546,42.441909,41.983323,42.206882,12757700
2008-04-11,41.960381,42.103688,41.639374,41.639374,7246900
2008-04-14,41.771216,41.908790,41.604979,41.731091,7161800
2008-04-15,41.994775,42.040630,41.696693,42.023434,10849500
2008-04-16,42.694103,43.347584,42.653977,43.347584,10529100
2008-04-17,42.648259,42.929141,42.590937,42.866085,17629000
2008-04-18,43.141229,43.376250,42.997921,43.169888,19354900
2008-04-21,43.261606,43.525291,43.158425,43.508095,6355100
2008-04-22,43.192826,43.250148,42.889015,43.055252,7264100
2008-04-23,43.049520,43.359064,42.814498,43.278812,10522800
2008-04-24,42.843154,43.238684,42.556540,42.997929,8145200
2008-04-25,43.445040,43.553955,43.187084,43.353321,17696000
2008-04-28,43.708738,43.777527,43.571164,43.605556,7686400
2008-04-29,43.318929,43.370522,43.158426,43.221481,7570100
2008-04-30,43.353316,43.794705,43.347587,43.456497,9458000
2008-05-01,43.221474,43.760306,43.187077,43.720181,11560300
2008-05-02,44.024002,44.081324,43.617005,43.840569,15374600
2008-05-05,43.966685,44.012544,43.806181,43.915096,7669900
2008-05-06,43.766059,44.293429,43.720200,44.241840,8318300
2008-05-07,43.960945,44.064127,43.410646,43.467968,9339200
2008-05-08,43.811906,44.006802,43.697262,43.846298,6971300
2008-05-09,43.410651,43.651406,43.353324,43.496632,5649300
2008-05-12,43.651393,44.006792,43.582604,43.932274,6293200
2008-05-13,43.800453,43.834846,43.594090,43.783253,8349900
2008-05-14,43.892168,44.121460,43.783253,43.783253,7236300
2008-05-15,44.121458,44.562842,44.041206,44.528450,6406700
2008-05-16,44.711883,45.015694,44.597239,45.009960,8314200
2008-05-19,45.032882,45.153259,44.757734,44.826519,7394100
2008-05-20,44.688970,44.717633,44.350767,44.413822,11190900
2008-05-21,44.465392,44.534181,43.869233,43.909359,13505300
2008-05-22,44.402325,44.557099,44.281948,44.419521,9171800
2008-05-23,44.327822,44.333551,43.852041,43.915096,7094000
2008-05-27,43.645672,43.834839,43.513832,43.829105,7625800
2008-05-28,43.777517,43.846302,43.479435,43.823372,7705900
2008-05-29,43.490904,43.886429,43.450778,43.725925,9804200
2008-05-30,43.909360,44.081331,43.874968,43.972416,8651600
2008-06-02,43.611280,43.651406,43.364791,43.513832,9327700
2008-06-03,43.611282,43.731660,43.169893,43.422115,9969600
2008-06-04,43.152691,43.450773,43.066706,43.169888,8132200
2008-06-05,43.278803,43.886425,43.164159,43.886425,8738200
2008-06-06,43.330394,43.359057,42.619591,42.625324,9983700
2008-06-09,42.992193,42.997927,42.355908,42.568005,8157900
2008-06-10,41.828537,42.120886,41.742552,41.845734,8925100
2008-06-11,41.788407,41.839996,41.255304,41.312626,13177900
2008-06-12,41.186512,41.415804,41.008812,41.169315,11209500
2008-06-13,41.100542,41.547665,41.031757,41.547665,10236300
2008-06-16,41.501799,41.811343,41.438743,41.759750,9815600
2008-06-17,42.224072,42.224072,41.788416,41.885864,7013000
2008-06-18,41.461676,41.627913,41.312635,41.541927,14861100
2008-06-19,41.324099,41.559125,41.186526,41.461678,25370000
2008-06-20,40.871247,40.905639,40.469984,40.555969,14909700
2008-06-23,40.590358,40.647684,40.372532,40.550232,12852800
2008-06-24,40.303750,40.619028,40.126051,40.366806,18685000
2008-06-25,40.681049,41.165835,40.681049,40.797863,21446000
2008-06-26,40.418199,40.476610,39.764034,39.764034,18484600
2008-06-27,40.132004,40.190411,39.752353,39.869171,28977200
2008-06-30,40.131995,40.336421,40.096952,40.108631,16126000
2008-07-01,39.454474,39.699786,39.068980,39.676422,19350900
2008-07-02,39.921733,39.933417,38.940482,39.045616,16759900
2008-07-03,39.425270,39.466155,38.917120,39.296772,14420600
2008-07-07,39.156593,39.384383,38.706850,38.958004,13827600
2008-07-08,38.788635,39.185804,38.508276,39.162445,13982800
2008-07-09,39.355177,39.425268,38.654285,38.654285,12121800
2008-07-10,38.776941,39.022253,38.584194,38.987209,14732600
2008-07-11,38.368083,38.613395,37.953388,38.373920,15132800
2008-07-14,38.782776,38.782776,38.192856,38.292149,9231800
2008-07-15,37.754811,38.081893,37.421887,37.678883,21612800
2008-07-16,37.527009,38.432332,37.427717,38.373920,16201500
2008-07-17,38.911281,39.057301,38.648443,38.958004,13884100
2008-07-18,38.998888,39.226682,38.817825,39.209156,14274700
2008-07-21,39.559607,39.571287,39.244205,39.436947,9320000
2008-07-22,38.940480,39.588807,38.905437,39.571285,10336400
2008-07-23,39.699786,39.945098,39.612174,39.717308,10399000
2008-07-24,39.688099,39.688099,38.946322,38.993050,9628200
2008-07-25,39.057300,39.261726,38.870395,39.074821,7867600
2008-07-28,39.115716,39.115716,38.385619,38.420662,11142000
2008-07-29,38.368084,38.817822,38.356400,38.800301,10323600
2008-07-30,38.987220,39.185804,38.817837,39.162445,14376900
2008-07-31,38.958006,39.133231,38.689331,38.776943,11372800
2008-08-01,38.636758,38.660122,38.134451,38.198700,11859500
2008-08-04,38.169507,38.187028,37.807381,37.836582,8556700
2008-08-05,38.344722,38.800302,38.245430,38.794460,14263900
2008-08-06,38.525782,38.870390,38.397284,38.806141,11507700
2008-08-07,38.496592,38.502429,37.965078,38.029327,8099900
2008-08-08,37.521167,38.286312,37.421875,38.187016,10579200
2008-08-11,38.216230,38.391456,38.052689,38.151981,10024200
2008-08-12,38.151986,38.163665,37.743133,37.877468,9630900
2008-08-13,37.375164,37.521181,36.983830,37.281712,12559300
2008-08-14,37.007187,37.369315,36.942938,37.135685,10306700
2008-08-15,36.907887,37.059749,36.761868,36.890366,8640600
2008-08-18,37.252501,37.264183,36.563289,36.703468,11535300
2008-08-19,36.271249,36.341340,36.072662,36.288773,11853200
2008-08-20,36.388067,36.504883,36.154437,36.504883,15433500
2008-08-21,36.411426,36.738511,36.353019,36.650898,8964200
2008-08-22,36.697626,36.907892,36.621695,36.820282,6582300
2008-08-25,36.750190,36.791077,36.160272,36.242043,10955100
2008-08-26,36.282939,36.592502,36.171965,36.423119,7745000
2008-08-27,36.615839,36.802743,36.504865,36.767700,9295000
2008-08-28,37.217464,37.281713,37.094806,37.240826,11277400
2008-08-29,37.316738,37.468599,37.094788,37.129833,11080000
2008-09-02,37.042233,37.112324,36.528246,36.557449,14645400
2008-09-03,36.417262,36.569124,36.201154,36.405582,10635700
2008-09-04,35.985045,36.025930,34.822729,34.846092,16723100
2008-09-05,34.665031,34.857778,34.267858,34.717598,17543700
2008-09-08,35.821511,35.856555,35.021323,35.494427,19143200
2008-09-09,35.237437,35.360093,34.326274,34.343796,12860600
2008-09-10,34.857777,34.945390,34.495649,34.676712,15264600
2008-09-11,33.876527,34.629988,33.718825,34.600784,16722400
2008-09-12,34.670879,35.336727,34.501495,35.278320,16526900
2008-09-15,33.730510,34.384676,33.438471,33.777237,31607800
2008-09-16,32.801820,33.707140,32.562348,33.526077,26092500
2008-09-17,32.895267,33.146421,32.036672,32.246941,31227800
2008-09-18,33.076348,33.969987,32.276160,33.712994,30062000
2008-09-19,35.447710,37.229150,34.735136,36.101879,38923300
2008-09-22,35.839023,35.985042,34.869453,34.869453,27789800
2008-09-23,34.869459,35.138135,34.133520,34.378834,14862000
2008-09-24,34.857782,34.904507,34.314589,34.478130,12657200
2008-09-25,34.922023,35.360081,34.863614,35.272469,16568100
2008-09-26,34.519015,34.939552,34.396359,34.898666,22570500
2008-09-29,33.198995,33.204835,30.582326,31.002863,35675800
2008-09-30,32.264473,32.883595,32.030841,32.883595,29246900
2008-10-01,32.445540,32.953687,32.071730,32.638287,27952600
2008-10-02,32.013329,32.095100,31.131370,31.213140,23232500
2008-10-03,31.277382,32.398813,31.008706,31.090477,34402700
2008-10-06,29.893110,29.933995,28.123354,29.332396,53409500
2008-10-07,29.963198,30.074174,27.959810,27.959810,37326000
2008-10-08,27.539279,28.526370,27.042811,27.334850,42426500
2008-10-09,28.117515,28.216809,25.483324,25.699432,35533300
2008-10-10,24.128263,25.559253,23.374802,24.741545,59719300
2008-10-13,26.663169,28.923551,26.470423,28.672398,57779900
2008-10-14,29.443378,29.723736,27.486718,28.082478,41811500
2008-10-15,27.364052,27.451665,25.062786,25.086149,35975400
2008-10-16,25.851294,26.598915,24.519596,26.563869,44651300
2008-10-17,25.354824,27.159625,25.238008,25.997309,31032400
2008-10-20,26.669003,27.656094,26.493780,27.656094,29347500
2008-10-21,26.674843,27.066177,26.014837,26.096607,34623800
2008-10-22,25.238009,25.313940,23.631794,24.192509,31546700
2008-10-23,24.309325,24.981015,23.497457,24.724022,33626600
2008-10-24,22.475321,23.818700,22.305938,23.123648,32920600
2008-10-27,22.253372,23.047718,21.902926,21.908766,31682200
2008-10-28,23.240470,25.144564,22.387716,24.928455,41688400
2008-10-29,24.642256,25.816254,24.420308,24.986862,34384700
2008-10-30,26.236786,26.312716,25.220491,25.862976,33312100
2008-10-31,25.284743,26.447057,25.127041,26.032362,40976800
2008-11-03,25.921381,26.306872,25.851290,26.137489,20436100
2008-11-04,26.984409,27.977342,26.914320,27.930614,29640600
2008-11-05,27.416623,27.889727,26.353601,26.412010,29660700
2008-11-06,26.149179,26.318562,24.484555,24.706505,35121300
2008-11-07,25.605976,26.172533,25.465797,26.102442,28171200
2008-11-10,26.546349,26.569712,25.296422,25.711117,25590000
2008-11-11,25.132876,25.302259,24.426142,24.864201,34095000
2008-11-12,24.303490,24.420306,23.509143,23.526665,35248700
2008-11-13,23.830389,25.530056,22.960113,25.530056,51118000
2008-11-14,24.344377,24.963501,23.812866,24.064020,48148100
2008-11-17,23.807018,24.326850,23.386484,23.625956,30054400
2008-11-18,23.363121,23.964720,23.071082,23.666842,44628000
2008-11-19,23.421531,23.655163,22.043109,22.083994,45216100
2008-11-20,22.008061,22.475323,20.752292,20.869108,54184200
2008-11-21,22.025582,22.387712,20.933357,22.352667,49797000
2008-11-24,22.831615,24.245083,22.633028,23.690210,41988500
2008-11-25,24.431978,24.519589,23.450727,24.122416,46002000
2008-11-26,23.474099,24.472874,23.427374,24.385262,34099900
2008-11-28,24.116584,24.478711,23.999768,24.373577,17627900
2008-12-01,23.544185,23.596752,22.300098,22.381868,50272000
2008-12-02,23.211263,23.707728,22.919224,23.596754,44399000
2008-12-03,22.884177,23.912153,22.802406,23.912153,41980400
